## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00  -9.4387e-04   7.7047e-04   5.5095e+04   5.5095e+04
  3.5313e+00   3.5602e+00   1.2679e+00   3.4068e-04   6.5113e-04   7.7140e+04   7.7140e+04
  4.4457e+00   4.4839e+00   1.4986e+00   4.0157e-04   5.5166e-04   1.0747e+05   1.0747e+05
  5.5968e+00   5.6443e+00   1.7287e+00   3.2057e-04   4.6389e-04   1.5198e+05   1.5198e+05
  7.0460e+00   7.1091e+00   1.9594e+00   5.8322e-04   3.8808e-04   2.1716e+05   2.1716e+05
  8.8703e+00   8.9830e+00   2.1934e+00   1.4988e-03   3.0984e-04   3.4069e+05   3.4069e+05
  1.1167e+01   1.1262e+01   2.4195e+00   1.5255e-03   2.4252e-04   5.5606e+05   5.5606e+05
  1.4059e+01   1.4149e+01   2.6477e+00   1.1262e-03   2.1121e-04   7.3311e+05   7.3311e+05
  1.7699e+01   1.7923e+01   2.8841e+00   1.5556e-03   1.7720e-04   1.0416e+06   1.0416e+06
  2.2281e+01   2.2434e+01   3.1086e+00   1.7803e-03   1.4049e-04   1.6571e+06   1.6571e+06
  2.8050e+01   2.8406e+01   3.3446e+00   1.3471e-03   1.1944e-04   2.2924e+06   2.2924e+06
  3.5313e+01   3.5653e+01   3.5718e+00   8.6932e-04   9.6910e-05   3.4824e+06   3.4824e+06
  4.4457e+01   4.4801e+01   3.8002e+00   1.0476e-03   7.9183e-05   5.2162e+06   5.2162e+06
  5.5968e+01   5.6440e+01   4.0311e+00   1.1942e-03   6.7018e-05   7.2819e+06   7.2819e+06
  7.0460e+01   7.1109e+01   4.2622e+00   8.7173e-04   5.6388e-05   1.0286e+07   1.0286e+07
  8.8703e+01   8.9298e+01   4.4899e+00   7.7366e-04   4.8717e-05   1.3780e+07   1.3780e+07
  1.1167e+02   1.1262e+02   4.7220e+00   5.3337e-04   4.1684e-05   1.8822e+07   1.8822e+07
  1.4059e+02   1.4257e+02   4.9578e+00   1.2049e-04   3.3000e-05   3.0032e+07   3.0032e+07
  1.7699e+02   1.8006e+02   5.1913e+00  -1.7250e-04   2.3063e-05   6.1485e+07   6.1485e+07
  2.2281e+02   2.2571e+02   5.4172e+00  -8.2522e-05   1.6421e-05   1.2128e+08   1.2128e+08
