## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00  -5.5234e-04   2.9218e-04   3.8250e+05   3.8250e+05
  3.5313e+00   3.5678e+00   1.2701e+00  -3.5260e-04   2.3496e-04   5.9148e+05   5.9148e+05
  4.4457e+00   4.4915e+00   1.5003e+00  -4.2664e-04   1.8890e-04   9.1512e+05   9.1512e+05
  5.5968e+00   5.6551e+00   1.7307e+00  -4.2384e-04   1.5167e-04   1.4195e+06   1.4195e+06
  7.0460e+00   7.1171e+00   1.9606e+00  -4.7306e-04   1.2215e-04   2.1885e+06   2.1885e+06
  8.8703e+00   8.9657e+00   2.1915e+00  -1.2036e-04   9.8317e-05   3.3781e+06   3.3781e+06
  1.1167e+01   1.1280e+01   2.4211e+00  -2.5593e-04   7.8647e-05   5.2791e+06   5.2791e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -4.0460e-04   6.3463e-05   8.1074e+06   8.1074e+06
  1.7699e+01   1.7876e+01   2.8815e+00  -3.0214e-04   5.1558e-05   1.2284e+07   1.2284e+07
  2.2281e+01   2.2499e+01   3.1115e+00  -1.4391e-04   4.1804e-05   1.8685e+07   1.8685e+07
  2.8050e+01   2.8325e+01   3.3418e+00  -4.1537e-05   3.4164e-05   2.7976e+07   2.7976e+07
  3.5313e+01   3.5646e+01   3.5716e+00   1.9934e-04   2.8077e-05   4.1422e+07   4.1422e+07
  4.4457e+01   4.4853e+01   3.8014e+00   3.4129e-04   2.3327e-05   6.0010e+07   6.0010e+07
  5.5968e+01   5.6445e+01   4.0312e+00   4.2992e-04   1.9658e-05   8.4499e+07   8.4499e+07
  7.0460e+01   7.1080e+01   4.2618e+00   6.4102e-04   1.6577e-05   1.1883e+08   1.1883e+08
  8.8703e+01   8.9494e+01   4.4922e+00   5.6068e-04   1.3944e-05   1.6794e+08   1.6794e+08
  1.1167e+02   1.1280e+02   4.7236e+00   3.3951e-04   1.1477e-05   2.4790e+08   2.4790e+08
  1.4059e+02   1.4225e+02   4.9556e+00   5.7343e-05   9.1212e-06   3.9248e+08   3.9248e+08
  1.7699e+02   1.7908e+02   5.1858e+00   2.1228e-04   6.9826e-06   6.6971e+08   6.6971e+08
  2.2281e+02   2.2413e+02   5.4102e+00   3.0686e-04   5.8803e-06   9.4433e+08   9.4433e+08
