## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -1.3118e-03   2.0520e-04   7.7847e+05   7.7847e+05
  3.5313e+00   3.5668e+00   1.2698e+00  -7.0251e-04   1.6677e-04   1.1786e+06   1.1786e+06
  4.4457e+00   4.4892e+00   1.4998e+00  -1.0949e-03   1.3562e-04   1.7822e+06   1.7822e+06
  5.5968e+00   5.6523e+00   1.7301e+00  -1.1441e-03   1.1065e-04   2.6773e+06   2.6773e+06
  7.0460e+00   7.1139e+00   1.9601e+00  -1.3417e-03   9.0392e-05   4.0116e+06   4.0116e+06
  8.8703e+00   8.9645e+00   2.1913e+00  -1.2904e-03   7.3280e-05   6.1040e+06   6.1040e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -8.7073e-04   5.8852e-05   9.4639e+06   9.4639e+06
  1.4059e+01   1.4198e+01   2.6511e+00  -7.9955e-04   4.7908e-05   1.4281e+07   1.4281e+07
  1.7699e+01   1.7886e+01   2.8820e+00  -7.3517e-04   3.8879e-05   2.1685e+07   2.1685e+07
  2.2281e+01   2.2507e+01   3.1118e+00  -6.6625e-04   3.1159e-05   3.3761e+07   3.3761e+07
  2.8050e+01   2.8351e+01   3.3426e+00  -5.7245e-04   2.5172e-05   5.1729e+07   5.1729e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -4.6905e-04   2.0198e-05   8.0351e+07   8.0351e+07
  4.4457e+01   4.4934e+01   3.8032e+00  -2.7161e-04   1.6054e-05   1.2718e+08   1.2718e+08
  5.5968e+01   5.6566e+01   4.0334e+00  -1.1443e-04   1.2824e-05   1.9933e+08   1.9933e+08
  7.0460e+01   7.1250e+01   4.2642e+00   4.4327e-05   1.0176e-05   3.1651e+08   3.1651e+08
  8.8703e+01   8.9664e+01   4.4940e+00   2.0205e-04   8.0577e-06   5.0485e+08   5.0485e+08
  1.1167e+02   1.1304e+02   4.7257e+00   2.6086e-04   6.3022e-06   8.2529e+08   8.2529e+08
  1.4059e+02   1.4230e+02   4.9560e+00   2.0822e-04   4.8432e-06   1.3974e+09   1.3974e+09
  1.7699e+02   1.7922e+02   5.1866e+00   7.2847e-05   3.7189e-06   2.3701e+09   2.3701e+09
  2.2281e+02   2.2489e+02   5.4136e+00  -5.2875e-05   2.9264e-06   3.8275e+09   3.8275e+09
