## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -1.1609e-03   4.6137e-04   1.5384e+05   1.5384e+05
  3.5313e+00   3.5670e+00   1.2698e+00  -4.0593e-04   3.7277e-04   2.3567e+05   2.3567e+05
  4.4457e+00   4.4910e+00   1.5002e+00  -7.1997e-04   3.0104e-04   3.6135e+05   3.6135e+05
  5.5968e+00   5.6531e+00   1.7303e+00  -1.4532e-04   2.4302e-04   5.5449e+05   5.5449e+05
  7.0460e+00   7.1167e+00   1.9605e+00  -4.7709e-04   1.9718e-04   8.4228e+05   8.4228e+05
  8.8703e+00   8.9628e+00   2.1911e+00  -2.4085e-04   1.6001e-04   1.2791e+06   1.2791e+06
  1.1167e+01   1.1276e+01   2.4207e+00  -7.2365e-05   1.2901e-04   1.9675e+06   1.9675e+06
  1.4059e+01   1.4191e+01   2.6506e+00  -1.0393e-04   1.0633e-04   2.8966e+06   2.8966e+06
  1.7699e+01   1.7872e+01   2.8812e+00  -4.4538e-04   8.7349e-05   4.2920e+06   4.2920e+06
  2.2281e+01   2.2489e+01   3.1110e+00  -9.3055e-04   7.1794e-05   6.3533e+06   6.3533e+06
  2.8050e+01   2.8332e+01   3.3420e+00  -4.8672e-04   5.8896e-05   9.4407e+06   9.4407e+06
  3.5313e+01   3.5663e+01   3.5721e+00  -1.5010e-04   4.8252e-05   1.4065e+07   1.4065e+07
  4.4457e+01   4.4902e+01   3.8025e+00   1.1694e-06   3.9343e-05   2.1157e+07   2.1157e+07
  5.5968e+01   5.6627e+01   4.0345e+00  -5.5259e-06   3.1207e-05   3.3626e+07   3.3626e+07
  7.0460e+01   7.1320e+01   4.2652e+00   3.9008e-04   2.4029e-05   5.6717e+07   5.6717e+07
  8.8703e+01   8.9849e+01   4.4961e+00   1.4873e-04   1.8344e-05   9.7318e+07   9.7318e+07
  1.1167e+02   1.1299e+02   4.7253e+00   1.3637e-04   1.3965e-05   1.6791e+08   1.6791e+08
  1.4059e+02   1.4185e+02   4.9527e+00   4.5968e-04   1.1323e-05   2.5543e+08   2.5543e+08
  1.7699e+02   1.7861e+02   5.1831e+00   1.0012e-03   9.5071e-06   3.6231e+08   3.6231e+08
  2.2281e+02   2.2358e+02   5.4077e+00   3.2777e-04   8.3753e-06   4.6685e+08   4.6685e+08
