## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   1.4485e-04   2.5174e-04   5.0636e+05   5.0636e+05
  3.5313e+00   3.5680e+00   1.2701e+00   7.6807e-04   2.0318e-04   7.7738e+05   7.7738e+05
  4.4457e+00   4.4922e+00   1.5004e+00   5.4567e-04   1.6298e-04   1.2081e+06   1.2081e+06
  5.5968e+00   5.6536e+00   1.7304e+00   5.0973e-04   1.3143e-04   1.8577e+06   1.8577e+06
  7.0460e+00   7.1148e+00   1.9602e+00   5.9212e-04   1.0697e-04   2.8043e+06   2.8043e+06
  8.8703e+00   8.9663e+00   2.1915e+00   3.8060e-04   8.6513e-05   4.2876e+06   4.2876e+06
  1.1167e+01   1.1278e+01   2.4209e+00   4.0526e-04   6.9331e-05   6.6761e+06   6.6761e+06
  1.4059e+01   1.4202e+01   2.6514e+00   5.3737e-04   5.6264e-05   1.0137e+07   1.0137e+07
  1.7699e+01   1.7874e+01   2.8814e+00   7.2415e-04   4.5884e-05   1.5243e+07   1.5243e+07
  2.2281e+01   2.2493e+01   3.1112e+00   7.8154e-04   3.7418e-05   2.2920e+07   2.2920e+07
  2.8050e+01   2.8315e+01   3.3414e+00   7.9497e-04   3.0832e-05   3.3759e+07   3.3759e+07
  3.5313e+01   3.5632e+01   3.5712e+00   6.3690e-04   2.5699e-05   4.8592e+07   4.8592e+07
  4.4457e+01   4.4826e+01   3.8008e+00   8.0360e-04   2.1686e-05   6.8239e+07   6.8239e+07
  5.5968e+01   5.6398e+01   4.0304e+00   7.7749e-04   1.8613e-05   9.2624e+07   9.2624e+07
  7.0460e+01   7.0954e+01   4.2600e+00   8.5130e-04   1.6256e-05   1.2144e+08   1.2144e+08
  8.8703e+01   8.9211e+01   4.4890e+00   6.6003e-04   1.4618e-05   1.5018e+08   1.5018e+08
  1.1167e+02   1.1233e+02   4.7194e+00   4.4197e-04   1.3393e-05   1.7890e+08   1.7890e+08
  1.4059e+02   1.4141e+02   4.9496e+00   4.4952e-04   1.2015e-05   2.2231e+08   2.2231e+08
  1.7699e+02   1.7734e+02   5.1760e+00   2.2991e-04   1.1330e-05   2.4997e+08   2.4997e+08
  2.2281e+02   2.2299e+02   5.4050e+00   1.6688e-04   1.1715e-05   2.3381e+08   2.3381e+08
