## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   1.5826e-03   3.6932e-04   2.3343e+05   2.3343e+05
  3.5313e+00   3.5667e+00   1.2697e+00   1.3959e-03   2.9922e-04   3.5562e+05   3.5562e+05
  4.4457e+00   4.4900e+00   1.4999e+00   1.0041e-03   2.4251e-04   5.4138e+05   5.4138e+05
  5.5968e+00   5.6517e+00   1.7300e+00   1.1362e-03   1.9707e-04   8.1988e+05   8.1988e+05
  7.0460e+00   7.1142e+00   1.9602e+00   1.6924e-03   1.6073e-04   1.2325e+06   1.2325e+06
  8.8703e+00   8.9672e+00   2.1916e+00   1.4523e-03   1.3000e-04   1.8840e+06   1.8840e+06
  1.1167e+01   1.1277e+01   2.4208e+00   1.4430e-03   1.0408e-04   2.9393e+06   2.9393e+06
  1.4059e+01   1.4201e+01   2.6514e+00   1.4386e-03   8.4429e-05   4.4667e+06   4.4667e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.5937e-03   6.8127e-05   6.8601e+06   6.8601e+06
  2.2281e+01   2.2492e+01   3.1112e+00   1.5854e-03   5.5098e-05   1.0488e+07   1.0488e+07
  2.8050e+01   2.8333e+01   3.3420e+00   1.4895e-03   4.5157e-05   1.5614e+07   1.5614e+07
  3.5313e+01   3.5632e+01   3.5712e+00   1.3876e-03   3.7344e-05   2.2831e+07   2.2831e+07
  4.4457e+01   4.4837e+01   3.8010e+00   1.3664e-03   3.1345e-05   3.2407e+07   3.2407e+07
  5.5968e+01   5.6433e+01   4.0310e+00   1.1976e-03   2.6597e-05   4.5011e+07   4.5011e+07
  7.0460e+01   7.1016e+01   4.2609e+00   8.6273e-04   2.2855e-05   6.0953e+07   6.0953e+07
  8.8703e+01   8.9449e+01   4.4917e+00   8.1634e-04   1.9397e-05   8.4627e+07   8.4627e+07
  1.1167e+02   1.1271e+02   4.7228e+00   6.6733e-04   1.6231e-05   1.2086e+08   1.2086e+08
  1.4059e+02   1.4131e+02   4.9489e+00   4.6815e-04   1.4162e-05   1.5876e+08   1.5876e+08
  1.7699e+02   1.7859e+02   5.1830e+00   5.9169e-05   1.2821e-05   1.9370e+08   1.9370e+08
  2.2281e+02   2.2384e+02   5.4089e+00   3.8092e-04   1.0994e-05   2.6341e+08   2.6341e+08
