## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -2.0918e-04   1.0554e-03   2.9386e+04   1.4437e+05
  3.5313e+00   3.5667e+00   1.2698e+00  -9.2267e-04   8.6182e-04   4.4069e+04   2.1881e+05
  4.4457e+00   4.4908e+00   1.5002e+00   9.6331e-04   7.0041e-04   6.6719e+04   3.3392e+05
  5.5968e+00   5.6539e+00   1.7305e+00  -1.2527e-04   5.6403e-04   1.0288e+05   5.1231e+05
  7.0460e+00   7.1202e+00   1.9610e+00   1.3930e-03   4.5386e-04   1.5890e+05   7.9110e+05
  8.8703e+00   8.9703e+00   2.1920e+00   9.9777e-04   3.5941e-04   2.5339e+05   1.2473e+06
  1.1167e+01   1.1275e+01   2.4207e+00   8.4034e-04   2.8702e-04   3.9731e+05   1.9721e+06
  1.4059e+01   1.4196e+01   2.6510e+00   7.5243e-04   2.3564e-04   5.8949e+05   2.9732e+06
  1.7699e+01   1.7894e+01   2.8825e+00   7.5303e-04   1.9067e-04   9.0030e+05   4.5405e+06
  2.2281e+01   2.2485e+01   3.1109e+00   7.7376e-04   1.5336e-04   1.3917e+06   6.9990e+06
  2.8050e+01   2.8344e+01   3.3424e+00   4.1761e-04   1.2594e-04   2.0635e+06   1.0413e+07
  3.5313e+01   3.5640e+01   3.5715e+00   4.0662e-04   1.0375e-04   3.0409e+06   1.5271e+07
  4.4457e+01   4.4844e+01   3.8012e+00   9.1291e-05   8.6421e-05   4.3825e+06   2.1834e+07
  5.5968e+01   5.6421e+01   4.0308e+00   1.7905e-04   7.3164e-05   6.1145e+06   3.0511e+07
  7.0460e+01   7.0998e+01   4.2606e+00   2.2502e-04   6.3256e-05   8.1801e+06   4.0719e+07
  8.8703e+01   8.9388e+01   4.4910e+00   1.8716e-04   5.5041e-05   1.0804e+07   5.3896e+07
  1.1167e+02   1.1294e+02   4.7249e+00  -1.2153e-04   4.5595e-05   1.5744e+07   8.0033e+07
  1.4059e+02   1.4238e+02   4.9565e+00  -2.4747e-04   3.4611e-05   2.7323e+07   1.3723e+08
  1.7699e+02   1.7914e+02   5.1861e+00  -2.7537e-04   2.6423e-05   4.6882e+07   2.3344e+08
  2.2281e+02   2.2384e+02   5.4089e+00  -1.5753e-04   2.2429e-05   6.5063e+07   3.2100e+08
