## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   6.1246e-04   9.7725e-04   3.3707e+04   2.0078e+05
  3.5313e+00   3.5658e+00   1.2695e+00   3.8565e-04   7.9193e-04   5.1328e+04   3.0600e+05
  4.4457e+00   4.4905e+00   1.5001e+00   2.4245e-04   6.4298e-04   7.7864e+04   4.6932e+05
  5.5968e+00   5.6537e+00   1.7304e+00   5.5285e-04   5.1855e-04   1.1972e+05   7.2140e+05
  7.0460e+00   7.1186e+00   1.9608e+00  -4.0907e-04   4.1860e-04   1.8371e+05   1.1090e+06
  8.8703e+00   8.9665e+00   2.1916e+00  -1.2919e-05   3.3581e-04   2.8545e+05   1.7256e+06
  1.1167e+01   1.1280e+01   2.4212e+00  -2.8113e-04   2.6804e-04   4.4805e+05   2.7103e+06
  1.4059e+01   1.4200e+01   2.6513e+00   7.4372e-05   2.1703e-04   6.8342e+05   4.1486e+06
  1.7699e+01   1.7891e+01   2.8823e+00   2.4414e-04   1.7474e-04   1.0542e+06   6.3781e+06
  2.2281e+01   2.2509e+01   3.1120e+00   2.3982e-04   1.3956e-04   1.6527e+06   9.9425e+06
  2.8050e+01   2.8351e+01   3.3427e+00   4.9229e-04   1.1266e-04   2.5361e+06   1.5257e+07
  3.5313e+01   3.5679e+01   3.5726e+00   2.3469e-04   9.0692e-05   3.9137e+06   2.3637e+07
  4.4457e+01   4.4939e+01   3.8033e+00   1.2253e-05   7.2493e-05   6.1255e+06   3.6827e+07
  5.5968e+01   5.6574e+01   4.0336e+00  -9.2545e-05   5.7864e-05   9.6143e+06   5.7642e+07
  7.0460e+01   7.1179e+01   4.2632e+00   3.2291e-05   4.6546e-05   1.4858e+07   8.9100e+07
  8.8703e+01   8.9616e+01   4.4935e+00   2.6533e-06   3.7655e-05   2.2703e+07   1.3566e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -1.1203e-04   3.0572e-05   3.4440e+07   2.0522e+08
  1.4059e+02   1.4206e+02   4.9543e+00   1.1237e-04   2.4666e-05   5.2907e+07   3.1454e+08
  1.7699e+02   1.7864e+02   5.1834e+00   1.8754e-04   2.0013e-05   8.0372e+07   4.8034e+08
  2.2281e+02   2.2414e+02   5.4102e+00   1.2236e-04   1.7653e-05   1.0330e+08   6.1777e+08
