## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0387e+00  -8.4789e-04   7.4790e-04   5.7378e+04   2.9149e+05
  3.5313e+00   3.5684e+00   1.2702e+00   4.0288e-04   6.0096e-04   8.8869e+04   4.5222e+05
  4.4457e+00   4.4916e+00   1.5003e+00  -5.4444e-04   4.7990e-04   1.3936e+05   7.0434e+05
  5.5968e+00   5.6558e+00   1.7308e+00   1.6693e-04   3.8284e-04   2.1898e+05   1.1042e+06
  7.0460e+00   7.1181e+00   1.9608e+00  -2.0647e-04   3.0727e-04   3.3994e+05   1.7254e+06
  8.8703e+00   8.9682e+00   2.1918e+00  -3.8572e-04   2.4516e-04   5.3400e+05   2.7118e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -4.3376e-04   1.9449e-04   8.4847e+05   4.2895e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -2.2988e-04   1.5650e-04   1.3103e+06   6.6503e+06
  1.7699e+01   1.7884e+01   2.8819e+00  -1.9684e-04   1.2555e-04   2.0363e+06   1.0318e+07
  2.2281e+01   2.2514e+01   3.1122e+00  -1.4528e-04   1.0037e-04   3.1856e+06   1.6141e+07
  2.8050e+01   2.8343e+01   3.3424e+00  -5.3940e-05   8.0676e-05   4.9312e+06   2.4900e+07
  3.5313e+01   3.5677e+01   3.5725e+00  -4.4021e-05   6.5107e-05   7.5716e+06   3.8168e+07
  4.4457e+01   4.4911e+01   3.8027e+00  -2.8255e-05   5.2637e-05   1.1584e+07   5.8340e+07
  5.5968e+01   5.6535e+01   4.0329e+00  -3.9502e-05   4.2717e-05   1.7588e+07   8.8447e+07
  7.0460e+01   7.1191e+01   4.2634e+00  -2.7608e-06   3.4557e-05   2.6875e+07   1.3473e+08
  8.8703e+01   8.9526e+01   4.4925e+00  -3.3733e-05   2.8288e-05   4.0108e+07   2.0170e+08
  1.1167e+02   1.1272e+02   4.7229e+00   2.2810e-04   2.3468e-05   5.8274e+07   2.9660e+08
  1.4059e+02   1.4177e+02   4.9522e+00   3.8307e-04   1.9719e-05   8.2543e+07   4.2613e+08
  1.7699e+02   1.7830e+02   5.1815e+00   6.3709e-04   1.6998e-05   1.1108e+08   5.7393e+08
  2.2281e+02   2.2402e+02   5.4097e+00   6.7625e-04   1.5245e-05   1.3810e+08   7.1325e+08
