## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00  -2.4906e-04   1.7847e-03   1.0331e+04   6.3150e+04
  3.5313e+00   3.5657e+00   1.2695e+00   1.6269e-03   1.4374e-03   1.5927e+04   9.6647e+04
  4.4457e+00   4.4863e+00   1.4992e+00   3.6706e-04   1.1676e-03   2.4139e+04   1.4654e+05
  5.5968e+00   5.6536e+00   1.7304e+00  -3.8267e-05   9.4294e-04   3.7011e+04   2.2416e+05
  7.0460e+00   7.1178e+00   1.9607e+00  -3.6261e-04   7.6959e-04   5.5563e+04   3.3773e+05
  8.8703e+00   8.9685e+00   2.1918e+00   5.6885e-04   6.1828e-04   8.6085e+04   5.2647e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -3.2275e-04   4.9384e-04   1.3494e+05   8.2262e+05
  1.4059e+01   1.4197e+01   2.6511e+00   8.2217e-04   4.0226e-04   2.0337e+05   1.2330e+06
  1.7699e+01   1.7872e+01   2.8813e+00   1.0435e-03   3.2975e-04   3.0264e+05   1.8496e+06
  2.2281e+01   2.2493e+01   3.1112e+00   9.2094e-04   2.6895e-04   4.5494e+05   2.8014e+06
  2.8050e+01   2.8327e+01   3.3418e+00   8.2880e-04   2.2265e-04   6.6383e+05   4.0730e+06
  3.5313e+01   3.5632e+01   3.5713e+00   1.0766e-03   1.8488e-04   9.6280e+05   5.8751e+06
  4.4457e+01   4.4837e+01   3.8010e+00   9.8768e-04   1.5503e-04   1.3691e+06   8.3629e+06
  5.5968e+01   5.6462e+01   4.0316e+00   1.1292e-03   1.3081e-04   1.9231e+06   1.1829e+07
  7.0460e+01   7.1121e+01   4.2624e+00   2.5934e-04   1.0920e-04   2.7594e+06   1.6798e+07
  8.8703e+01   8.9571e+01   4.4930e+00   2.8627e-05   8.9854e-05   4.0759e+06   2.4439e+07
  1.1167e+02   1.1284e+02   4.7240e+00  -1.2887e-04   7.3043e-05   6.1680e+06   3.6903e+07
  1.4059e+02   1.4208e+02   4.9544e+00  -1.8597e-05   5.8120e-05   9.7420e+06   5.8991e+07
  1.7699e+02   1.7858e+02   5.1830e+00  -4.0850e-04   4.7199e-05   1.4772e+07   9.0713e+07
  2.2281e+02   2.2582e+02   5.4177e+00  -1.3684e-04   3.8076e-05   2.2698e+07   1.4226e+08
