## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0387e+00  -1.2832e-04   7.8997e-04   5.2541e+04   3.0188e+05
  3.5313e+00   3.5676e+00   1.2700e+00   9.3995e-05   6.4041e-04   7.9946e+04   4.6267e+05
  4.4457e+00   4.4908e+00   1.5001e+00  -4.5781e-04   5.1462e-04   1.2381e+05   7.1573e+05
  5.5968e+00   5.6546e+00   1.7306e+00  -2.0730e-04   4.1542e-04   1.8999e+05   1.1066e+06
  7.0460e+00   7.1199e+00   1.9610e+00  -2.0207e-04   3.3306e-04   2.9558e+05   1.7186e+06
  8.8703e+00   8.9669e+00   2.1916e+00   5.5130e-04   2.6568e-04   4.6450e+05   2.6977e+06
  1.1167e+01   1.1280e+01   2.4211e+00   1.5599e-04   2.1196e-04   7.2980e+05   4.2520e+06
  1.4059e+01   1.4198e+01   2.6512e+00   1.5518e-04   1.7166e-04   1.1127e+06   6.5228e+06
  1.7699e+01   1.7893e+01   2.8824e+00   1.4515e-04   1.3801e-04   1.7214e+06   1.0097e+07
  2.2281e+01   2.2511e+01   3.1121e+00  -1.1731e-04   1.0975e-04   2.7221e+06   1.5893e+07
  2.8050e+01   2.8348e+01   3.3426e+00   7.3309e-05   8.8595e-05   4.1773e+06   2.4531e+07
  3.5313e+01   3.5670e+01   3.5723e+00   6.4290e-05   7.1504e-05   6.4129e+06   3.7760e+07
  4.4457e+01   4.4915e+01   3.8028e+00   1.0352e-04   5.7544e-05   9.9018e+06   5.7961e+07
  5.5968e+01   5.6527e+01   4.0327e+00   1.0897e-04   4.6425e-05   1.5213e+07   8.8489e+07
  7.0460e+01   7.1136e+01   4.2626e+00   1.9547e-04   3.7981e-05   2.2729e+07   1.3186e+08
  8.8703e+01   8.9509e+01   4.4923e+00   2.2529e-04   3.1377e-05   3.3303e+07   1.9224e+08
  1.1167e+02   1.1276e+02   4.7233e+00   2.7397e-04   2.5886e-05   4.8931e+07   2.8215e+08
  1.4059e+02   1.4194e+02   4.9534e+00   1.3981e-04   2.1134e-05   7.3406e+07   4.2470e+08
  1.7699e+02   1.7840e+02   5.1820e+00   6.7667e-05   1.7747e-05   1.0410e+08   6.0570e+08
  2.2281e+02   2.2381e+02   5.4087e+00  -4.2724e-05   1.6008e-05   1.2795e+08   7.5333e+08
