## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -2.3826e-04   2.5152e-03   5.1113e+03   2.2908e+04
  3.5313e+00   3.5685e+00   1.2703e+00   3.2136e-05   2.0222e-03   7.9072e+03   3.5104e+04
  4.4457e+00   4.4958e+00   1.5013e+00   2.2216e-03   1.6313e-03   1.2150e+04   5.3916e+04
  5.5968e+00   5.6539e+00   1.7305e+00  -4.9030e-04   1.3201e-03   1.8556e+04   8.3096e+04
  7.0460e+00   7.1209e+00   1.9612e+00   8.4366e-04   1.0523e-03   2.9200e+04   1.3113e+05
  8.8703e+00   8.9644e+00   2.1913e+00  -1.5957e-03   8.4001e-04   4.5824e+04   2.0463e+05
  1.1167e+01   1.1281e+01   2.4212e+00   1.4090e-03   6.7529e-04   7.0906e+04   3.2202e+05
  1.4059e+01   1.4206e+01   2.6517e+00   7.4081e-04   5.3936e-04   1.1115e+05   4.9804e+05
  1.7699e+01   1.7886e+01   2.8820e+00   9.7792e-04   4.3373e-04   1.7188e+05   7.6736e+05
  2.2281e+01   2.2514e+01   3.1122e+00   1.5926e-03   3.4690e-04   2.6870e+05   1.2068e+06
  2.8050e+01   2.8342e+01   3.3424e+00   1.4678e-03   2.8150e-04   4.0804e+05   1.8445e+06
  3.5313e+01   3.5670e+01   3.5723e+00   9.6105e-04   2.2576e-04   6.3443e+05   2.8482e+06
  4.4457e+01   4.4912e+01   3.8027e+00   6.2824e-04   1.8198e-04   9.7635e+05   4.3134e+06
  5.5968e+01   5.6501e+01   4.0322e+00   9.3196e-04   1.4886e-04   1.4592e+06   6.4112e+06
  7.0460e+01   7.1206e+01   4.2636e+00   9.6025e-04   1.2070e-04   2.2196e+06   9.6720e+06
  8.8703e+01   8.9613e+01   4.4935e+00   6.7144e-04   9.6995e-05   3.4369e+06   1.4809e+07
  1.1167e+02   1.1291e+02   4.7246e+00   6.0262e-04   7.7596e-05   5.3702e+06   2.3299e+07
  1.4059e+02   1.4203e+02   4.9541e+00   3.0963e-04   6.1292e-05   8.6072e+06   3.7470e+07
  1.7699e+02   1.7841e+02   5.1821e+00   5.3947e-04   5.1031e-05   1.2416e+07   5.3559e+07
  2.2281e+02   2.2334e+02   5.4066e+00   3.5029e-04   4.6788e-05   1.4771e+07   6.3545e+07
