## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   2.7922e-04  -5.7586e-05   3.5753e-04   2.5742e+05   2.5742e+05
  3.5313e+00   3.5682e+00   1.2702e+00  -5.2496e-04  -7.2168e-05   2.8775e-04   3.9742e+05   3.9742e+05
  4.4457e+00   4.4914e+00   1.5003e+00   1.8275e-04   2.3783e-04   2.3091e-04   6.1716e+05   6.1716e+05
  5.5968e+00   5.6553e+00   1.7307e+00  -1.5664e-04  -2.4852e-04   1.8562e-04   9.5498e+05   9.5498e+05
  7.0460e+00   7.1201e+00   1.9610e+00   3.0620e-04  -1.8482e-04   1.4852e-04   1.4917e+06   1.4917e+06
  8.8703e+00   8.9702e+00   2.1920e+00   1.2229e-04   1.4189e-04   1.1819e-04   2.3558e+06   2.3558e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -3.2368e-05  -5.3870e-05   9.3598e-05   3.7561e+06   3.7561e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -4.9870e-05  -1.7966e-04   7.5486e-05   5.7749e+06   5.7749e+06
  1.7699e+01   1.7893e+01   2.8824e+00   1.3420e-04  -8.2134e-05   6.0523e-05   8.9833e+06   8.9833e+06
  2.2281e+01   2.2503e+01   3.1117e+00   5.8009e-05  -9.2559e-05   4.8401e-05   1.4046e+07   1.4046e+07
  2.8050e+01   2.8356e+01   3.3429e+00   8.4213e-05  -3.8576e-05   3.9031e-05   2.1600e+07   2.1600e+07
  3.5313e+01   3.5675e+01   3.5724e+00   1.0924e-04  -1.7993e-04   3.1389e-05   3.3397e+07   3.3397e+07
  4.4457e+01   4.4899e+01   3.8024e+00   2.4036e-04  -1.4869e-04   2.5348e-05   5.1211e+07   5.1211e+07
  5.5968e+01   5.6536e+01   4.0329e+00   2.7239e-04  -9.8905e-05   2.0546e-05   7.7948e+07   7.7948e+07
  7.0460e+01   7.1173e+01   4.2631e+00   1.9044e-04  -6.8329e-05   1.6671e-05   1.1840e+08   1.1840e+08
  8.8703e+01   8.9613e+01   4.4935e+00   1.3024e-04  -3.8652e-05   1.3494e-05   1.8070e+08   1.8070e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -6.6329e-05  -1.2083e-04   1.0831e-05   2.8051e+08   2.8051e+08
  1.4059e+02   1.4208e+02   4.9544e+00  -2.9041e-04  -2.1202e-04   8.6302e-06   4.4180e+08   4.4180e+08
  1.7699e+02   1.7859e+02   5.1831e+00  -2.9592e-04  -3.3272e-04   7.0693e-06   6.5843e+08   6.5843e+08
  2.2281e+02   2.2455e+02   5.4120e+00  -9.9184e-05  -1.9606e-04   6.0208e-06   9.0775e+08   9.0775e+08
