## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00  -7.8837e-04   1.8395e-03   6.4631e-04   7.8139e+04   7.8139e+04
  3.5313e+00   3.5680e+00   1.2701e+00  -1.1598e-03  -4.9545e-04   5.1929e-04   1.2104e+05   1.2104e+05
  4.4457e+00   4.4891e+00   1.4998e+00  -1.4806e-03   4.3186e-04   4.1801e-04   1.8680e+05   1.8680e+05
  5.5968e+00   5.6537e+00   1.7304e+00  -2.5757e-04  -4.0774e-04   3.3744e-04   2.8666e+05   2.8666e+05
  7.0460e+00   7.1181e+00   1.9607e+00  -1.3460e-04  -2.1266e-04   2.7190e-04   4.4151e+05   4.4151e+05
  8.8703e+00   8.9667e+00   2.1916e+00   3.9082e-04  -1.5267e-04   2.1697e-04   6.9336e+05   6.9336e+05
  1.1167e+01   1.1277e+01   2.4209e+00   4.7554e-04  -1.8235e-04   1.7381e-04   1.0804e+06   1.0804e+06
  1.4059e+01   1.4195e+01   2.6509e+00   3.1976e-04  -3.1038e-04   1.4163e-04   1.6271e+06   1.6271e+06
  1.7699e+01   1.7886e+01   2.8821e+00   1.2659e-04  -2.3092e-04   1.1514e-04   2.4622e+06   2.4622e+06
  2.2281e+01   2.2485e+01   3.1109e+00  -7.6886e-06  -1.5532e-04   9.3682e-05   3.7191e+06   3.7191e+06
  2.8050e+01   2.8322e+01   3.3417e+00  -1.8176e-04  -1.8800e-04   7.7306e-05   5.4617e+06   5.4617e+06
  3.5313e+01   3.5610e+01   3.5706e+00  -1.9606e-04  -1.8371e-04   6.4818e-05   7.7689e+06   7.7689e+06
  4.4457e+01   4.4790e+01   3.8000e+00   4.9030e-05  -4.3791e-04   5.5609e-05   1.0555e+07   1.0555e+07
  5.5968e+01   5.6321e+01   4.0291e+00   1.9472e-04  -4.9127e-04   4.8996e-05   1.3597e+07   1.3597e+07
  7.0460e+01   7.0822e+01   4.2582e+00   3.4993e-04  -4.6150e-04   4.4597e-05   1.6411e+07   1.6411e+07
  8.8703e+01   8.9208e+01   4.4890e+00   4.5080e-04  -6.7449e-04   4.0800e-05   1.9608e+07   1.9608e+07
  1.1167e+02   1.1233e+02   4.7194e+00   5.3916e-04  -1.3146e-03   3.7390e-05   2.3347e+07   2.3347e+07
  1.4059e+02   1.4209e+02   4.9544e+00   5.7431e-04  -1.6504e-03   3.1769e-05   3.2341e+07   3.2341e+07
  1.7699e+02   1.7900e+02   5.1853e+00   1.0641e-03  -1.5706e-03   2.4849e-05   5.2862e+07   5.2862e+07
  2.2281e+02   2.2411e+02   5.4100e+00   7.8433e-04  -1.0514e-03   2.0975e-05   7.4187e+07   7.4187e+07
