## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -4.1276e-04  -9.8943e-05   2.6233e-04   4.7616e+05   4.7616e+05
  3.5313e+00   3.5682e+00   1.2702e+00  -1.6031e-04   1.7078e-04   2.1006e-04   7.4263e+05   7.4263e+05
  4.4457e+00   4.4924e+00   1.5005e+00   1.6959e-04  -1.3157e-04   1.6806e-04   1.1602e+06   1.1602e+06
  5.5968e+00   5.6560e+00   1.7308e+00  -1.4473e-04  -3.3388e-04   1.3436e-04   1.8151e+06   1.8151e+06
  7.0460e+00   7.1205e+00   1.9611e+00  -5.5069e-05  -3.3881e-04   1.0721e-04   2.8510e+06   2.8510e+06
  8.8703e+00   8.9667e+00   2.1916e+00   3.7871e-05  -2.4345e-04   8.5403e-05   4.4928e+06   4.4928e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -6.7962e-05  -3.7492e-06   6.7937e-05   7.0998e+06   7.0998e+06
  1.4059e+01   1.4207e+01   2.6518e+00   3.6032e-05  -3.8044e-05   5.4279e-05   1.1123e+07   1.1123e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -1.1766e-04  -1.8868e-04   4.3437e-05   1.7368e+07   1.7368e+07
  2.2281e+01   2.2518e+01   3.1124e+00  -9.8696e-05  -1.1392e-05   3.4640e-05   2.7310e+07   2.7310e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.6747e-05   4.6031e-05   2.7692e-05   4.2731e+07   4.2731e+07
  3.5313e+01   3.5685e+01   3.5727e+00   3.3715e-05   1.0690e-04   2.2148e-05   6.6806e+07   6.6806e+07
  4.4457e+01   4.4931e+01   3.8031e+00  -1.1190e-04   4.7218e-05   1.7713e-05   1.0444e+08   1.0444e+08
  5.5968e+01   5.6574e+01   4.0335e+00  -1.8989e-04  -7.8183e-06   1.4142e-05   1.6385e+08   1.6385e+08
  7.0460e+01   7.1227e+01   4.2639e+00  -1.0839e-04  -6.6160e-05   1.1242e-05   2.5929e+08   2.5929e+08
  8.8703e+01   8.9664e+01   4.4940e+00   5.2430e-05  -1.0411e-04   8.9466e-06   4.0940e+08   4.0940e+08
  1.1167e+02   1.1287e+02   4.7242e+00   1.5820e-04  -1.3619e-04   7.1432e-06   6.4221e+08   6.4221e+08
  1.4059e+02   1.4208e+02   4.9544e+00   3.6951e-04  -8.5991e-05   5.7080e-06   1.0058e+09   1.0058e+09
  1.7699e+02   1.7885e+02   5.1846e+00   4.5071e-04  -3.4125e-05   4.5879e-06   1.5568e+09   1.5568e+09
  2.2281e+02   2.2467e+02   5.4126e+00   3.1358e-04  -9.5324e-05   3.7681e-06   2.3079e+09   2.3079e+09
