## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0399e+00   1.4578e-03  -1.3704e-03   1.0419e-03   2.9802e+04   2.9802e+04
  3.5313e+00   3.5683e+00   1.2702e+00  -4.7037e-04  -7.8375e-04   8.4148e-04   4.5692e+04   4.5692e+04
  4.4457e+00   4.4900e+00   1.5000e+00  -6.3245e-04   1.1932e-03   6.8220e-04   6.9519e+04   6.9519e+04
  5.5968e+00   5.6524e+00   1.7302e+00  -6.3367e-04   9.1944e-04   5.4777e-04   1.0783e+05   1.0783e+05
  7.0460e+00   7.1190e+00   1.9609e+00  -1.3318e-04  -4.6436e-04   4.4045e-04   1.6677e+05   1.6677e+05
  8.8703e+00   8.9677e+00   2.1917e+00   2.4893e-04   5.0406e-04   3.5356e-04   2.5883e+05   2.5883e+05
  1.1167e+01   1.1274e+01   2.4206e+00  -3.5319e-04  -8.6237e-06   2.8471e-04   3.9914e+05   3.9914e+05
  1.4059e+01   1.4192e+01   2.6507e+00  -4.1003e-06   3.4889e-05   2.3375e-04   5.9211e+05   5.9211e+05
  1.7699e+01   1.7878e+01   2.8816e+00   5.8433e-05  -2.5145e-04   1.9091e-04   8.8773e+05   8.8773e+05
  2.2281e+01   2.2478e+01   3.1106e+00  -8.4690e-05  -1.3389e-04   1.5742e-04   1.3056e+06   1.3056e+06
  2.8050e+01   2.8337e+01   3.3422e+00  -7.3278e-05  -6.7232e-04   1.3015e-04   1.9100e+06   1.9100e+06
  3.5313e+01   3.5634e+01   3.5713e+00  -6.4438e-04  -3.9121e-04   1.0770e-04   2.7894e+06   2.7894e+06
  4.4457e+01   4.4880e+01   3.8020e+00  -5.5385e-04  -5.3774e-04   8.8389e-05   4.1412e+06   4.1412e+06
  5.5968e+01   5.6529e+01   4.0327e+00  -3.6993e-04  -6.0646e-04   7.1953e-05   6.2493e+06   6.2493e+06
  7.0460e+01   7.1191e+01   4.2634e+00   1.0666e-04  -9.0162e-04   5.8551e-05   9.4373e+06   9.4373e+06
  8.8703e+01   8.9725e+01   4.4947e+00   3.2537e-04  -9.7978e-04   4.6435e-05   1.5005e+07   1.5005e+07
  1.1167e+02   1.1317e+02   4.7269e+00  -2.6000e-04  -6.1653e-04   3.5251e-05   2.6037e+07   2.6037e+07
  1.4059e+02   1.4254e+02   4.9576e+00  -4.2381e-04  -5.6741e-04   2.5775e-05   4.8698e+07   4.8698e+07
  1.7699e+02   1.7908e+02   5.1858e+00  -2.1310e-04  -3.1865e-04   1.9398e-05   8.5981e+07   8.5981e+07
  2.2281e+02   2.2252e+02   5.4030e+00  -2.5949e-04  -9.3890e-05   1.7300e-05   1.0810e+08   1.0810e+08
