## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -1.9559e-05   9.4562e-04   6.2083e-04   8.4839e+04   8.4839e+04
  3.5313e+00   3.5680e+00   1.2702e+00   1.0598e-03   4.0567e-04   4.9766e-04   1.3203e+05   1.3203e+05
  4.4457e+00   4.4931e+00   1.5007e+00   5.3051e-04   8.3425e-05   3.9941e-04   2.0498e+05   2.0498e+05
  5.5968e+00   5.6546e+00   1.7306e+00   1.2410e-04  -8.7951e-05   3.1989e-04   3.1955e+05   3.1955e+05
  7.0460e+00   7.1195e+00   1.9610e+00  -4.1887e-04  -1.3823e-05   2.5645e-04   4.9719e+05   4.9719e+05
  8.8703e+00   8.9629e+00   2.1912e+00  -3.5678e-04  -1.1039e-04   2.0636e-04   7.6788e+05   7.6788e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -9.7777e-05   1.2146e-04   1.6465e-04   1.2062e+06   1.2062e+06
  1.4059e+01   1.4203e+01   2.6516e+00  -3.1566e-04  -2.4082e-04   1.3254e-04   1.8614e+06   1.8614e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -7.4614e-05   1.4818e-04   1.0659e-04   2.8779e+06   2.8779e+06
  2.2281e+01   2.2506e+01   3.1118e+00  -9.4142e-06  -7.4273e-05   8.5704e-05   4.4518e+06   4.4518e+06
  2.8050e+01   2.8332e+01   3.3420e+00   1.2821e-04  -1.7237e-05   6.9566e-05   6.7568e+06   6.7568e+06
  3.5313e+01   3.5646e+01   3.5717e+00   2.0781e-04  -1.1029e-04   5.7031e-05   1.0053e+07   1.0053e+07
  4.4457e+01   4.4861e+01   3.8016e+00   2.4848e-04  -4.9550e-04   4.7303e-05   1.4614e+07   1.4614e+07
  5.5968e+01   5.6444e+01   4.0313e+00   5.8678e-04  -8.6972e-04   3.9755e-05   2.0690e+07   2.0690e+07
  7.0460e+01   7.1017e+01   4.2609e+00   4.9188e-04  -1.1080e-03   3.3915e-05   2.8429e+07   2.8429e+07
  8.8703e+01   8.9399e+01   4.4911e+00   8.3965e-04  -9.8296e-04   2.9162e-05   3.8451e+07   3.8451e+07
  1.1167e+02   1.1240e+02   4.7201e+00   7.2957e-04  -8.7744e-04   2.5425e-05   5.0583e+07   5.0583e+07
  1.4059e+02   1.4150e+02   4.9503e+00   6.4392e-04  -1.4393e-04   2.2873e-05   6.2503e+07   6.2503e+07
  1.7699e+02   1.7849e+02   5.1825e+00   3.8124e-04   4.8715e-04   1.9690e-05   8.4340e+07   8.4340e+07
  2.2281e+02   2.2485e+02   5.4134e+00  -3.8975e-05   2.7393e-05   1.6447e-05   1.2089e+08   1.2089e+08
