## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00  -3.9048e-05   3.6988e-05   2.5620e-04   4.9564e+05   4.9564e+05
  3.5313e+00   3.5685e+00   1.2703e+00  -1.4521e-04   2.0788e-04   2.0456e-04   7.7750e+05   7.7750e+05
  4.4457e+00   4.4934e+00   1.5007e+00  -1.1379e-04   3.0559e-05   1.6323e-04   1.2211e+06   1.2211e+06
  5.5968e+00   5.6554e+00   1.7307e+00   4.0541e-04  -2.4785e-05   1.3013e-04   1.9213e+06   1.9213e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -1.6592e-04   2.9258e-05   1.0377e-04   3.0216e+06   3.0216e+06
  8.8703e+00   8.9654e+00   2.1915e+00  -3.0808e-05   2.1069e-05   8.2760e-05   4.7501e+06   4.7501e+06
  1.1167e+01   1.1285e+01   2.4215e+00   4.8859e-06   9.7840e-05   6.5999e-05   7.4692e+06   7.4692e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -6.5946e-05   3.0486e-05   5.2819e-05   1.1662e+07   1.1662e+07
  1.7699e+01   1.7885e+01   2.8820e+00   7.0674e-06   6.2163e-05   4.2254e-05   1.8223e+07   1.8223e+07
  2.2281e+01   2.2514e+01   3.1122e+00  -2.6117e-06   5.1974e-05   3.3864e-05   2.8370e+07   2.8370e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -6.0131e-05   1.0540e-05   2.7157e-05   4.4115e+07   4.4115e+07
  3.5313e+01   3.5679e+01   3.5726e+00  -3.7772e-05   5.5222e-05   2.1818e-05   6.8347e+07   6.8347e+07
  4.4457e+01   4.4912e+01   3.8027e+00  -4.7567e-05   7.5867e-06   1.7608e-05   1.0493e+08   1.0493e+08
  5.5968e+01   5.6537e+01   4.0329e+00  -1.0825e-04   3.6119e-06   1.4253e-05   1.6015e+08   1.6015e+08
  7.0460e+01   7.1158e+01   4.2629e+00  -1.7936e-04  -9.2120e-06   1.1583e-05   2.4249e+08   2.4249e+08
  8.8703e+01   8.9549e+01   4.4928e+00  -8.5460e-05   4.8667e-05   9.5077e-06   3.5991e+08   3.5991e+08
  1.1167e+02   1.1269e+02   4.7227e+00  -7.5689e-05  -5.6617e-06   7.8689e-06   5.2543e+08   5.2543e+08
  1.4059e+02   1.4177e+02   4.9522e+00   1.4303e-05  -1.6383e-05   6.6100e-06   7.4462e+08   7.4462e+08
  1.7699e+02   1.7845e+02   5.1823e+00   1.2956e-04   1.8177e-04   5.6236e-06   1.0287e+09   1.0287e+09
  2.2281e+02   2.2428e+02   5.4108e+00   4.4057e-05   3.2917e-04   4.9151e-06   1.3467e+09   1.3467e+09
