## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -1.1024e-04  -3.6617e-04   2.5328e-04   5.0900e+05   5.0900e+05
  3.5313e+00   3.5687e+00   1.2704e+00   2.3951e-04   1.7861e-04   2.0265e-04   7.9507e+05   7.9507e+05
  4.4457e+00   4.4926e+00   1.5006e+00  -1.1977e-04   2.6572e-04   1.6197e-04   1.2447e+06   1.2447e+06
  5.5968e+00   5.6563e+00   1.7309e+00   2.3832e-04   9.8920e-05   1.2919e-04   1.9563e+06   1.9563e+06
  7.0460e+00   7.1207e+00   1.9611e+00   8.6382e-05   9.9761e-06   1.0314e-04   3.0697e+06   3.0697e+06
  8.8703e+00   8.9678e+00   2.1917e+00   2.4566e-04  -2.2189e-05   8.1975e-05   4.8590e+06   4.8590e+06
  1.1167e+01   1.1285e+01   2.4216e+00   2.4956e-05  -8.2026e-05   6.5101e-05   7.7045e+06   7.7045e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.8856e-05  -4.2511e-05   5.2115e-05   1.2022e+07   1.2022e+07
  1.7699e+01   1.7889e+01   2.8822e+00   4.0702e-05   5.4298e-05   4.1685e-05   1.8791e+07   1.8791e+07
  2.2281e+01   2.2511e+01   3.1121e+00  -7.2997e-05  -6.4482e-05   3.3339e-05   2.9377e+07   2.9377e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -3.6189e-05  -5.1303e-05   2.6842e-05   4.5319e+07   4.5319e+07
  3.5313e+01   3.5673e+01   3.5724e+00  -2.9843e-05  -4.0389e-05   2.1631e-05   6.9785e+07   6.9785e+07
  4.4457e+01   4.4899e+01   3.8024e+00  -2.1352e-06  -4.2372e-05   1.7537e-05   1.0617e+08   1.0617e+08
  5.5968e+01   5.6513e+01   4.0325e+00  -1.2410e-05  -3.6290e-05   1.4321e-05   1.5921e+08   1.5921e+08
  7.0460e+01   7.1128e+01   4.2625e+00  -1.7790e-06   2.5203e-05   1.1764e-05   2.3593e+08   2.3593e+08
  8.8703e+01   8.9541e+01   4.4927e+00  -7.0843e-05   6.5045e-05   9.7187e-06   3.4570e+08   3.4570e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -3.3585e-04   1.1023e-04   7.9550e-06   5.1598e+08   5.1598e+08
  1.4059e+02   1.4218e+02   4.9551e+00  -4.1718e-04   4.0100e-05   6.3351e-06   8.1358e+08   8.1358e+08
  1.7699e+02   1.7908e+02   5.1858e+00  -3.2018e-04   9.9104e-05   4.9572e-06   1.3288e+09   1.3288e+09
  2.2281e+02   2.2526e+02   5.4153e+00  -9.5424e-05   1.8455e-04   3.8758e-06   2.1737e+09   2.1737e+09
