## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   2.8005e-05  -2.7118e-04   3.9271e-04   2.0804e+05   2.0804e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -7.2179e-05  -6.6445e-04   3.1362e-04   3.2621e+05   3.2621e+05
  4.4457e+00   4.4915e+00   1.5003e+00  -3.8057e-04  -6.9451e-05   2.5010e-04   5.1295e+05   5.1295e+05
  5.5968e+00   5.6551e+00   1.7307e+00  -3.6311e-04   4.4826e-04   2.0024e-04   8.0018e+05   8.0018e+05
  7.0460e+00   7.1197e+00   1.9610e+00  -3.5460e-04  -1.3669e-04   1.6057e-04   1.2444e+06   1.2444e+06
  8.8703e+00   8.9661e+00   2.1915e+00  -2.9321e-05  -1.1955e-04   1.2808e-04   1.9560e+06   1.9560e+06
  1.1167e+01   1.1282e+01   2.4213e+00   3.3066e-05   5.0117e-05   1.0245e-04   3.0567e+06   3.0567e+06
  1.4059e+01   1.4204e+01   2.6516e+00   2.2919e-04   5.1532e-05   8.2489e-05   4.7153e+06   4.7153e+06
  1.7699e+01   1.7883e+01   2.8819e+00   2.2686e-05   6.3639e-05   6.6486e-05   7.2584e+06   7.2584e+06
  2.2281e+01   2.2505e+01   3.1118e+00  -2.6224e-05   9.7798e-05   5.3694e-05   1.1129e+07   1.1129e+07
  2.8050e+01   2.8330e+01   3.3419e+00  -2.7174e-06   2.1653e-04   4.3718e-05   1.6787e+07   1.6787e+07
  3.5313e+01   3.5654e+01   3.5719e+00   2.3117e-05   3.1743e-05   3.5791e-05   2.5047e+07   2.5047e+07
  4.4457e+01   4.4867e+01   3.8017e+00   1.2072e-04  -2.7749e-05   2.9533e-05   3.6787e+07   3.6787e+07
  5.5968e+01   5.6458e+01   4.0315e+00   1.6653e-04   2.8059e-05   2.4689e-05   5.2637e+07   5.2637e+07
  7.0460e+01   7.1016e+01   4.2609e+00   2.3481e-04  -2.0143e-05   2.0947e-05   7.3122e+07   7.3122e+07
  8.8703e+01   8.9351e+01   4.4906e+00   1.8966e-04   2.2284e-04   1.8210e-05   9.6760e+07   9.6760e+07
  1.1167e+02   1.1274e+02   4.7231e+00  -4.9845e-05   4.3652e-04   1.5481e-05   1.3387e+08   1.3387e+08
  1.4059e+02   1.4222e+02   4.9554e+00  -1.3599e-04   2.1815e-04   1.2317e-05   2.1151e+08   2.1151e+08
  1.7699e+02   1.7898e+02   5.1853e+00   9.3446e-05   8.6887e-05   9.5566e-06   3.5132e+08   3.5132e+08
  2.2281e+02   2.2428e+02   5.4109e+00   1.5933e-04  -3.4103e-05   8.0188e-06   4.9899e+08   4.9899e+08
