## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00  -7.3647e-04   3.1483e-04   1.2474e-03   2.1006e+04   2.1006e+04
  3.5313e+00   3.5660e+00   1.2696e+00   9.5291e-04   1.8596e-03   1.0081e-03   3.2165e+04   3.2165e+04
  4.4457e+00   4.4935e+00   1.5008e+00  -1.6725e-03   8.3572e-04   8.0821e-04   5.0040e+04   5.0040e+04
  5.5968e+00   5.6487e+00   1.7296e+00   9.8499e-04  -8.7222e-04   6.5284e-04   7.6693e+04   7.6693e+04
  7.0460e+00   7.1112e+00   1.9598e+00   5.2401e-04   2.0538e-04   5.3829e-04   1.1281e+05   1.1281e+05
  8.8703e+00   8.9655e+00   2.1915e+00   2.6398e-05  -1.0805e-04   4.3800e-04   1.7038e+05   1.7038e+05
  1.1167e+01   1.1273e+01   2.4205e+00   1.2012e-03  -1.1779e-03   3.5072e-04   2.6574e+05   2.6574e+05
  1.4059e+01   1.4195e+01   2.6510e+00  -1.0679e-04  -1.2478e-03   2.8795e-04   3.9423e+05   3.9423e+05
  1.7699e+01   1.7864e+01   2.8808e+00  -1.8330e-04  -1.0376e-03   2.3972e-04   5.6878e+05   5.6878e+05
  2.2281e+01   2.2486e+01   3.1109e+00  -2.2044e-04  -1.2927e-04   1.9775e-04   8.3587e+05   8.3587e+05
  2.8050e+01   2.8348e+01   3.3426e+00  -6.9239e-04  -8.1326e-04   1.6093e-04   1.2621e+06   1.2621e+06
  3.5313e+01   3.5685e+01   3.5727e+00   1.6053e-04  -2.2336e-04   1.2960e-04   1.9460e+06   1.9460e+06
  4.4457e+01   4.4851e+01   3.8013e+00   8.0254e-04  -4.4524e-04   1.0581e-04   2.9194e+06   2.9194e+06
  5.5968e+01   5.6489e+01   4.0320e+00   4.0804e-04  -1.1024e-04   8.7301e-05   4.2887e+06   4.2887e+06
  7.0460e+01   7.1106e+01   4.2622e+00   1.4383e-03   2.2557e-04   7.1070e-05   6.4714e+06   6.4714e+06
  8.8703e+01   8.9355e+01   4.4906e+00   7.6302e-04   2.4494e-04   6.1166e-05   8.7366e+06   8.7366e+06
  1.1167e+02   1.1233e+02   4.7193e+00   1.0835e-03  -2.7944e-04   5.4865e-05   1.0859e+07   1.0859e+07
  1.4059e+02   1.4156e+02   4.9506e+00   1.1959e-03  -8.7300e-04   4.9040e-05   1.3592e+07   1.3592e+07
  1.7699e+02   1.7863e+02   5.1832e+00   1.5553e-03  -7.3837e-05   4.1635e-05   1.8856e+07   1.8856e+07
  2.2281e+02   2.2269e+02   5.4037e+00   7.7210e-04  -6.6705e-04   3.7751e-05   2.2936e+07   2.2936e+07
