## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -9.3967e-05   1.8586e-04   3.8415e-04   2.2190e+05   2.2190e+05
  3.5313e+00   3.5684e+00   1.2703e+00   1.7757e-04   1.2137e-04   3.0876e-04   3.4350e+05   3.4350e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -2.2680e-04   3.0370e-04   2.4731e-04   5.3541e+05   5.3541e+05
  5.5968e+00   5.6544e+00   1.7306e+00  -1.9926e-04   2.2985e-04   1.9879e-04   8.2868e+05   8.2868e+05
  7.0460e+00   7.1194e+00   1.9609e+00  -2.9822e-04  -8.9962e-05   1.5937e-04   1.2893e+06   1.2893e+06
  8.8703e+00   8.9670e+00   2.1916e+00  -7.2336e-05   2.5564e-05   1.2751e-04   2.0142e+06   2.0142e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.7856e-04   6.3713e-05   1.0165e-04   3.1694e+06   3.1694e+06
  1.4059e+01   1.4204e+01   2.6516e+00   1.8675e-04  -1.4692e-04   8.1708e-05   4.9051e+06   4.9051e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.4361e-04  -5.1634e-05   6.5707e-05   7.5850e+06   7.5850e+06
  2.2281e+01   2.2512e+01   3.1121e+00   9.0399e-05  -2.3931e-04   5.2610e-05   1.1832e+07   1.1832e+07
  2.8050e+01   2.8343e+01   3.3424e+00   9.9552e-05  -9.0490e-05   4.2346e-05   1.8262e+07   1.8262e+07
  3.5313e+01   3.5673e+01   3.5724e+00   1.1578e-04   4.1970e-05   3.4146e-05   2.8086e+07   2.8086e+07
  4.4457e+01   4.4907e+01   3.8026e+00  -3.0088e-05  -2.1672e-05   2.7671e-05   4.2768e+07   4.2768e+07
  5.5968e+01   5.6532e+01   4.0328e+00  -1.7222e-04  -4.7673e-05   2.2477e-05   6.4821e+07   6.4821e+07
  7.0460e+01   7.1147e+01   4.2628e+00  -1.9295e-04  -9.4028e-05   1.8282e-05   9.7976e+07   9.7976e+07
  8.8703e+01   8.9523e+01   4.4925e+00  -1.6852e-04  -6.1418e-05   1.5123e-05   1.4319e+08   1.4319e+08
  1.1167e+02   1.1278e+02   4.7235e+00  -4.2315e-05   4.0429e-05   1.2457e-05   2.1102e+08   2.1102e+08
  1.4059e+02   1.4210e+02   4.9546e+00   1.6622e-04  -8.7998e-05   1.0037e-05   3.2504e+08   3.2504e+08
  1.7699e+02   1.7881e+02   5.1843e+00   4.2912e-04  -1.4144e-04   8.0162e-06   5.0961e+08   5.0961e+08
  2.2281e+02   2.2495e+02   5.4139e+00   5.0668e-04  -1.8031e-04   6.6011e-06   7.5153e+08   7.5153e+08
