## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   3.7482e-04  -1.2119e-03   4.1646e-04   1.8730e+05   1.8730e+05
  3.5313e+00   3.5684e+00   1.2703e+00   2.6265e-05   9.2826e-05   3.3345e-04   2.9216e+05   2.9216e+05
  4.4457e+00   4.4923e+00   1.5005e+00   1.1486e-04  -1.5478e-05   2.6676e-04   4.5651e+05   4.5651e+05
  5.5968e+00   5.6549e+00   1.7307e+00  -3.1225e-05  -2.1951e-05   2.1366e-04   7.1159e+05   7.1159e+05
  7.0460e+00   7.1197e+00   1.9610e+00  -1.9155e-04  -9.4731e-05   1.7155e-04   1.1038e+06   1.1038e+06
  8.8703e+00   8.9639e+00   2.1913e+00  -7.0052e-06   2.8859e-04   1.3751e-04   1.7180e+06   1.7180e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.0913e-04  -7.5334e-05   1.1020e-04   2.6748e+06   2.6748e+06
  1.4059e+01   1.4205e+01   2.6517e+00   9.7105e-06  -9.5015e-05   8.8725e-05   4.1266e+06   4.1266e+06
  1.7699e+01   1.7882e+01   2.8819e+00   1.2294e-04   4.4554e-05   7.1492e-05   6.3557e+06   6.3557e+06
  2.2281e+01   2.2506e+01   3.1118e+00   9.3376e-05  -9.6815e-05   5.7563e-05   9.8038e+06   9.8038e+06
  2.8050e+01   2.8331e+01   3.3420e+00   2.1107e-04  -1.6142e-04   4.6811e-05   1.4825e+07   1.4825e+07
  3.5313e+01   3.5655e+01   3.5719e+00   4.1044e-04  -1.7657e-04   3.8207e-05   2.2253e+07   2.2253e+07
  4.4457e+01   4.4881e+01   3.8020e+00   6.3592e-04  -2.8957e-04   3.1279e-05   3.3202e+07   3.3202e+07
  5.5968e+01   5.6474e+01   4.0318e+00   7.0689e-04  -3.2547e-04   2.5910e-05   4.8391e+07   4.8391e+07
  7.0460e+01   7.1081e+01   4.2618e+00   5.4008e-04  -2.5667e-04   2.1708e-05   6.8936e+07   6.8936e+07
  8.8703e+01   8.9524e+01   4.4925e+00   2.3935e-04  -3.8078e-04   1.8138e-05   9.8738e+07   9.8738e+07
  1.1167e+02   1.1283e+02   4.7239e+00  -7.5669e-05  -4.2343e-04   1.4901e-05   1.4631e+08   1.4631e+08
  1.4059e+02   1.4220e+02   4.9553e+00  -2.3367e-04  -3.5832e-04   1.1787e-05   2.3383e+08   2.3383e+08
  1.7699e+02   1.7882e+02   5.1844e+00  -1.5265e-04  -3.8229e-04   9.2801e-06   3.7721e+08   3.7721e+08
  2.2281e+02   2.2393e+02   5.4093e+00   2.5449e-04   9.9014e-06   8.1168e-06   4.9308e+08   4.9308e+08
