## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00  -3.4045e-04  -7.2938e-05   6.1037e-04   8.6196e+04   8.6196e+04
  3.5313e+00   3.5687e+00   1.2703e+00  -5.6712e-04   2.7402e-04   4.8986e-04   1.3382e+05   1.3382e+05
  4.4457e+00   4.4915e+00   1.5003e+00   7.9310e-05  -2.7159e-04   3.9115e-04   2.0988e+05   2.0988e+05
  5.5968e+00   5.6539e+00   1.7305e+00   8.5236e-05  -4.6459e-04   3.1461e-04   3.2444e+05   3.2444e+05
  7.0460e+00   7.1150e+00   1.9603e+00  -2.8214e-04   1.8845e-04   2.5482e-04   4.9456e+05   4.9456e+05
  8.8703e+00   8.9664e+00   2.1916e+00  -2.1000e-04   2.6893e-05   2.0627e-04   7.5472e+05   7.5472e+05
  1.1167e+01   1.1277e+01   2.4208e+00   4.1012e-04  -2.4620e-04   1.6489e-04   1.1811e+06   1.1811e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -8.2699e-05  -3.4907e-06   1.3444e-04   1.7768e+06   1.7768e+06
  1.7699e+01   1.7878e+01   2.8816e+00  -1.9387e-04   1.7576e-04   1.0967e-04   2.6697e+06   2.6697e+06
  2.2281e+01   2.2491e+01   3.1112e+00  -4.1973e-05   1.1051e-04   8.9200e-05   4.0359e+06   4.0359e+06
  2.8050e+01   2.8329e+01   3.3419e+00  -1.8817e-04   2.7781e-04   7.3151e-05   6.0012e+06   6.0012e+06
  3.5313e+01   3.5641e+01   3.5715e+00   1.5797e-04   3.0059e-04   6.0213e-05   8.8571e+06   8.8571e+06
  4.4457e+01   4.4824e+01   3.8008e+00   4.9793e-04   3.5727e-04   5.0492e-05   1.2596e+07   1.2596e+07
  5.5968e+01   5.6427e+01   4.0310e+00   7.4558e-04   4.6781e-04   4.2870e-05   1.7473e+07   1.7473e+07
  7.0460e+01   7.1004e+01   4.2608e+00   7.6406e-04   4.9578e-04   3.6932e-05   2.3544e+07   2.3544e+07
  8.8703e+01   8.9501e+01   4.4923e+00   6.6386e-04   3.0496e-04   3.1442e-05   3.2484e+07   3.2484e+07
  1.1167e+02   1.1288e+02   4.7243e+00   5.2012e-04   9.5014e-07   2.5838e-05   4.8103e+07   4.8103e+07
  1.4059e+02   1.4261e+02   4.9581e+00   1.5764e-04   6.0169e-05   1.9470e-05   8.4711e+07   8.4711e+07
  1.7699e+02   1.7945e+02   5.1879e+00  -6.9235e-05   8.7759e-05   1.4216e-05   1.5889e+08   1.5889e+08
  2.2281e+02   2.2554e+02   5.4164e+00   3.7657e-04  -3.4312e-05   1.0825e-05   2.7406e+08   2.7406e+08
