## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.7864e+00   1.0223e+00   1.3187e-02  -3.5914e-02   2.7714e-02   4.1000e+01   4.1000e+01
  3.5313e+00   3.5836e+00   1.2744e+00   3.2791e-04  -1.8301e-02   2.2909e-02   6.0000e+01   6.0000e+01
  4.4457e+00   4.4214e+00   1.4851e+00   1.4559e-02  -8.8561e-04   2.0093e-02   7.8000e+01   7.8000e+01
  5.5968e+00   5.5763e+00   1.7171e+00  -2.1850e-02   5.4580e-02   2.4608e-02   5.2000e+01   5.2000e+01
  7.0460e+00   7.1064e+00   1.9593e+00  -2.0433e-03  -2.2676e-02   2.2537e-02   6.2000e+01   6.2000e+01
  8.8703e+00   9.0582e+00   2.2015e+00   1.4943e-02  -2.4575e-02   1.5330e-02   1.3400e+02   1.3400e+02
  1.1167e+01   1.1225e+01   2.4163e+00   3.5627e-05   3.2190e-03   9.6665e-03   3.3700e+02   3.3700e+02
  1.4059e+01   1.4229e+01   2.6535e+00   6.0789e-03   7.9984e-03   7.8810e-03   5.0700e+02   5.0700e+02
  1.7699e+01   1.7924e+01   2.8841e+00   9.3776e-03  -2.7160e-03   7.0255e-03   6.3800e+02   6.3800e+02
  2.2281e+01   2.2413e+01   3.1077e+00   3.0870e-04   7.7030e-03   4.7821e-03   1.3770e+03   1.3770e+03
  2.8050e+01   2.8653e+01   3.3535e+00  -3.8074e-03  -6.3563e-03   3.7262e-03   2.2680e+03   2.2680e+03
  3.5313e+01   3.5985e+01   3.5812e+00  -2.9097e-03  -3.1132e-03   2.7285e-03   4.2300e+03   4.2300e+03
  4.4457e+01   4.4177e+01   3.7859e+00  -1.0477e-03  -2.0252e-03   2.5898e-03   4.6950e+03   4.6950e+03
  5.5968e+01   5.6221e+01   4.0272e+00  -1.0405e-03  -6.7046e-03   2.4824e-03   5.1100e+03   5.1100e+03
  7.0460e+01   7.1042e+01   4.2614e+00  -2.6474e-04   1.9962e-03   2.0814e-03   7.2690e+03   7.2690e+03
  8.8703e+01   9.0293e+01   4.5007e+00  -1.1077e-03  -1.0615e-03   1.8002e-03   9.7170e+03   9.7170e+03
  1.1167e+02   1.1025e+02   4.7005e+00  -1.6752e-04   2.6203e-03   1.3392e-03   1.7557e+04   1.7557e+04
  1.4059e+02   1.4219e+02   4.9553e+00   2.2813e-03   7.7893e-04   1.0992e-03   2.6063e+04   2.6063e+04
  1.7699e+02   1.7903e+02   5.1851e+00  -7.9483e-04   8.3571e-04   8.5944e-04   4.2633e+04   4.2633e+04
  2.2281e+02   2.2202e+02   5.4004e+00   1.7699e-04  -4.5690e-04   6.9747e-04   6.4733e+04   6.4733e+04
