## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.7871e+00   1.0229e+00   2.2033e-02   1.0856e-02   1.3839e-02   1.7000e+02   1.7000e+02
  3.5313e+00   3.5166e+00   1.2555e+00  -1.1367e-02  -3.3249e-02   1.2541e-02   2.0700e+02   2.0700e+02
  4.4457e+00   4.4091e+00   1.4818e+00   1.2578e-02  -1.8919e-03   1.2695e-02   2.0200e+02   2.0200e+02
  5.5968e+00   5.5796e+00   1.7168e+00   1.2382e-02   2.5804e-02   1.4984e-02   1.4500e+02   1.4500e+02
  7.0460e+00   7.1369e+00   1.9638e+00  -6.2375e-03   2.1366e-02   1.1575e-02   2.4300e+02   2.4300e+02
  8.8703e+00   9.0237e+00   2.1982e+00   6.4139e-03   1.8110e-02   8.2356e-03   4.8000e+02   4.8000e+02
  1.1167e+01   1.1325e+01   2.4251e+00   5.4616e-03   1.5040e-02   6.0346e-03   8.9400e+02   8.9400e+02
  1.4059e+01   1.4013e+01   2.6381e+00  -9.8768e-03  -5.6497e-03   4.8188e-03   1.4020e+03   1.4020e+03
  1.7699e+01   1.8142e+01   2.8965e+00  -4.6134e-03   3.4282e-04   4.3493e-03   1.7210e+03   1.7210e+03
  2.2281e+01   2.2680e+01   3.1195e+00   1.0680e-03   3.4325e-03   3.1941e-03   3.1910e+03   3.1910e+03
  2.8050e+01   2.8807e+01   3.3586e+00   1.1119e-03  -4.8814e-03   2.3954e-03   5.6740e+03   5.6740e+03
  3.5313e+01   3.5892e+01   3.5785e+00   3.4340e-04   5.3163e-04   1.5203e-03   1.4085e+04   1.4085e+04
  4.4457e+01   4.5168e+01   3.8086e+00   3.5864e-03   2.5573e-03   9.6064e-04   3.5278e+04   3.5278e+04
  5.5968e+01   5.6493e+01   4.0320e+00   1.0842e-03   3.6677e-03   7.4336e-04   5.8915e+04   5.8915e+04
  7.0460e+01   7.1177e+01   4.2632e+00  -1.1351e-04  -8.4726e-04   5.7985e-04   9.6827e+04   9.6827e+04
  8.8703e+01   8.9605e+01   4.4934e+00  -3.4099e-03  -9.4568e-04   4.9770e-04   1.3143e+05   1.3143e+05
  1.1167e+02   1.1258e+02   4.7215e+00  -1.4162e-03   4.2037e-04   4.0704e-04   1.9650e+05   1.9650e+05
  1.4059e+02   1.4133e+02   4.9491e+00  -2.2520e-05   7.7758e-04   3.5543e-04   2.5771e+05   2.5771e+05
  1.7699e+02   1.7999e+02   5.1908e+00   9.2877e-04   9.4842e-04   2.8151e-04   4.1081e+05   4.1081e+05
  2.2281e+02   2.2235e+02   5.4022e+00   3.8522e-04  -1.5487e-03   2.4213e-04   5.5530e+05   5.5530e+05
