## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8276e+00   1.0374e+00  -6.6618e-03   5.9060e-03   8.0005e+02   4.1580e+03
  3.5313e+00   3.5715e+00   1.2710e+00  -5.8426e-03   4.8087e-03   1.2068e+03   6.5470e+03
  4.4457e+00   4.4900e+00   1.4998e+00   3.8097e-03   3.8849e-03   1.8491e+03   9.9480e+03
  5.5968e+00   5.6547e+00   1.7305e+00   3.8858e-03   3.1438e-03   2.8236e+03   1.5155e+04
  7.0460e+00   7.1217e+00   1.9613e+00  -5.2944e-03   2.5402e-03   4.3247e+03   2.3221e+04
  8.8703e+00   8.9706e+00   2.1921e+00   6.8469e-05   2.0366e-03   6.7279e+03   3.6339e+04
  1.1167e+01   1.1286e+01   2.4217e+00   7.5175e-04   1.6292e-03   1.0514e+04   5.7062e+04
  1.4059e+01   1.4215e+01   2.6524e+00   1.3649e-03   1.3080e-03   1.6310e+04   8.7629e+04
  1.7699e+01   1.7876e+01   2.8815e+00   1.6292e-03   1.0523e-03   2.5203e+04   1.3440e+05
  2.2281e+01   2.2501e+01   3.1116e+00  -1.7879e-04   8.5268e-04   3.8382e+04   2.0840e+05
  2.8050e+01   2.8315e+01   3.3414e+00   4.6114e-04   6.8446e-04   5.9567e+04   3.1988e+05
  3.5313e+01   3.5655e+01   3.5719e+00  -1.6267e-04   5.5330e-04   9.1154e+04   4.8914e+05
  4.4457e+01   4.4917e+01   3.8028e+00  -5.2388e-04   4.4516e-04   1.4082e+05   7.5420e+05
  5.5968e+01   5.6521e+01   4.0327e+00   1.6214e-04   3.5322e-04   2.2368e+05   1.1835e+06
  7.0460e+01   7.1198e+01   4.2635e+00   1.6764e-03   2.8344e-04   3.4735e+05   1.8347e+06
  8.8703e+01   8.9553e+01   4.4929e+00   2.4443e-03   2.2940e-04   5.3031e+05   2.8059e+06
  1.1167e+02   1.1280e+02   4.7237e+00   3.4922e-03   1.8722e-04   7.9618e+05   4.1984e+06
  1.4059e+02   1.4204e+02   4.9541e+00   3.5783e-03   1.5197e-04   1.2083e+06   6.3744e+06
  1.7699e+02   1.7922e+02   5.1866e+00   2.1356e-03   1.1827e-04   1.9952e+06   1.0584e+07
  2.2281e+02   2.2418e+02   5.4104e+00   5.3774e-04   9.8408e-05   2.8817e+06   1.5184e+07
