## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   9.4877e-04   1.9498e-04   8.3752e+05   8.3752e+05
  3.5313e+00   3.5677e+00   1.2700e+00   6.3652e-04   1.5740e-04   1.2851e+06   1.2851e+06
  4.4457e+00   4.4917e+00   1.5003e+00   7.7806e-04   1.2647e-04   1.9907e+06   1.9907e+06
  5.5968e+00   5.6546e+00   1.7306e+00   8.0790e-04   1.0165e-04   3.0812e+06   3.0812e+06
  7.0460e+00   7.1187e+00   1.9608e+00   7.5520e-04   8.1789e-05   4.7596e+06   4.7596e+06
  8.8703e+00   8.9681e+00   2.1917e+00   6.1949e-04   6.5368e-05   7.4514e+06   7.4514e+06
  1.1167e+01   1.1281e+01   2.4212e+00   7.0375e-04   5.2113e-05   1.1724e+07   1.1724e+07
  1.4059e+01   1.4201e+01   2.6513e+00   5.9236e-04   4.2196e-05   1.7883e+07   1.7883e+07
  1.7699e+01   1.7884e+01   2.8819e+00   4.5553e-04   3.4148e-05   2.7305e+07   2.7305e+07
  2.2281e+01   2.2503e+01   3.1117e+00   3.3536e-04   2.7480e-05   4.2162e+07   4.2162e+07
  2.8050e+01   2.8345e+01   3.3424e+00   3.0982e-04   2.2285e-05   6.4110e+07   6.4110e+07
  3.5313e+01   3.5671e+01   3.5723e+00   3.5432e-04   1.8014e-05   9.8119e+07   9.8119e+07
  4.4457e+01   4.4903e+01   3.8025e+00   3.9905e-04   1.4593e-05   1.4951e+08   1.4951e+08
  5.5968e+01   5.6537e+01   4.0329e+00   2.6046e-04   1.1823e-05   2.2777e+08   2.2777e+08
  7.0460e+01   7.1109e+01   4.2622e+00   3.6033e-04   9.6850e-06   3.3944e+08   3.3944e+08
  8.8703e+01   8.9456e+01   4.4917e+00   4.2185e-04   8.1296e-06   4.8176e+08   4.8176e+08
  1.1167e+02   1.1261e+02   4.7219e+00   4.5360e-04   6.9058e-06   6.6764e+08   6.6764e+08
  1.4059e+02   1.4174e+02   4.9519e+00   4.2943e-04   5.8824e-06   9.2014e+08   9.2014e+08
  1.7699e+02   1.7871e+02   5.1837e+00   4.5876e-04   4.9619e-06   1.2932e+09   1.2932e+09
  2.2281e+02   2.2558e+02   5.4166e+00   2.3243e-04   3.9293e-06   2.0623e+09   2.0623e+09
