## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   1.6893e-04   2.2654e-04   6.2201e+05   6.2201e+05
  3.5313e+00   3.5676e+00   1.2700e+00   3.1530e-04   1.8240e-04   9.5951e+05   9.5951e+05
  4.4457e+00   4.4917e+00   1.5003e+00   2.0631e-05   1.4649e-04   1.4876e+06   1.4876e+06
  5.5968e+00   5.6546e+00   1.7306e+00  -6.3889e-05   1.1755e-04   2.3101e+06   2.3101e+06
  7.0460e+00   7.1192e+00   1.9609e+00  -1.5430e-04   9.4527e-05   3.5725e+06   3.5725e+06
  8.8703e+00   8.9679e+00   2.1917e+00  -3.7354e-05   7.5388e-05   5.6167e+06   5.6167e+06
  1.1167e+01   1.1279e+01   2.4210e+00  -1.3948e-04   6.0210e-05   8.8054e+06   8.8054e+06
  1.4059e+01   1.4198e+01   2.6511e+00   2.1564e-05   4.8972e-05   1.3310e+07   1.3310e+07
  1.7699e+01   1.7881e+01   2.8818e+00   9.9843e-05   3.9741e-05   2.0212e+07   2.0212e+07
  2.2281e+01   2.2492e+01   3.1112e+00   1.5389e-04   3.2263e-05   3.0667e+07   3.0667e+07
  2.8050e+01   2.8329e+01   3.3419e+00   6.0165e-06   2.6535e-05   4.5337e+07   4.5337e+07
  3.5313e+01   3.5644e+01   3.5716e+00   1.4095e-04   2.1880e-05   6.6681e+07   6.6681e+07
  4.4457e+01   4.4872e+01   3.8018e+00   1.5406e-04   1.8073e-05   9.7727e+07   9.7727e+07
  5.5968e+01   5.6510e+01   4.0324e+00   4.5131e-04   1.4889e-05   1.4400e+08   1.4400e+08
  7.0460e+01   7.1142e+01   4.2627e+00   5.7937e-04   1.2190e-05   2.1480e+08   2.1480e+08
  8.8703e+01   8.9633e+01   4.4937e+00   4.2073e-04   9.9236e-06   3.2415e+08   3.2415e+08
  1.1167e+02   1.1306e+02   4.7259e+00   2.3049e-04   7.8049e-06   5.2402e+08   5.2402e+08
  1.4059e+02   1.4261e+02   4.9581e+00   1.4490e-04   5.7379e-06   9.6955e+08   9.6955e+08
  1.7699e+02   1.7919e+02   5.1865e+00  -2.4658e-05   4.2537e-06   1.7642e+09   1.7642e+09
  2.2281e+02   2.2451e+02   5.4119e+00   4.1953e-05   3.4400e-06   2.6975e+09   2.6975e+09
