## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   1.4431e-03   1.8451e-04   9.4146e+05   9.4146e+05
  3.5313e+00   3.5683e+00   1.2702e+00   1.1906e-03   1.4826e-04   1.4582e+06   1.4582e+06
  4.4457e+00   4.4922e+00   1.5004e+00   1.0978e-03   1.1895e-04   2.2652e+06   2.2652e+06
  5.5968e+00   5.6553e+00   1.7307e+00   9.0562e-04   9.5360e-05   3.5248e+06   3.5248e+06
  7.0460e+00   7.1189e+00   1.9608e+00   9.4536e-04   7.6652e-05   5.4552e+06   5.4552e+06
  8.8703e+00   8.9665e+00   2.1915e+00   9.9597e-04   6.1434e-05   8.4926e+06   8.4926e+06
  1.1167e+01   1.1281e+01   2.4211e+00   7.7278e-04   4.9085e-05   1.3304e+07   1.3304e+07
  1.4059e+01   1.4200e+01   2.6513e+00   8.4247e-04   3.9709e-05   2.0328e+07   2.0328e+07
  1.7699e+01   1.7883e+01   2.8818e+00   9.1505e-04   3.2185e-05   3.0943e+07   3.0943e+07
  2.2281e+01   2.2500e+01   3.1115e+00   9.6907e-04   2.6022e-05   4.7334e+07   4.7334e+07
  2.8050e+01   2.8330e+01   3.3419e+00   1.0249e-03   2.1248e-05   7.0994e+07   7.0994e+07
  3.5313e+01   3.5642e+01   3.5715e+00   1.0303e-03   1.7476e-05   1.0494e+08   1.0494e+08
  4.4457e+01   4.4842e+01   3.8011e+00   1.1337e-03   1.4588e-05   1.5061e+08   1.5061e+08
  5.5968e+01   5.6429e+01   4.0310e+00   1.1508e-03   1.2370e-05   2.0948e+08   2.0948e+08
  7.0460e+01   7.1020e+01   4.2609e+00   1.0094e-03   1.0566e-05   2.8713e+08   2.8713e+08
  8.8703e+01   8.9369e+01   4.4907e+00   1.0465e-03   9.1507e-06   3.8278e+08   3.8278e+08
  1.1167e+02   1.1277e+02   4.7233e+00   9.6616e-04   7.7600e-06   5.3227e+08   5.3227e+08
  1.4059e+02   1.4243e+02   4.9568e+00   6.3172e-04   6.0258e-06   8.8274e+08   8.8274e+08
  1.7699e+02   1.7897e+02   5.1852e+00   4.8119e-04   4.6388e-06   1.4895e+09   1.4895e+09
  2.2281e+02   2.2440e+02   5.4114e+00   4.0972e-04   3.8607e-06   2.1505e+09   2.1505e+09
