## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -1.5725e-04   1.6898e-04   1.1308e+06   1.1308e+06
  3.5313e+00   3.5672e+00   1.2699e+00  -3.7138e-04   1.3657e-04   1.7312e+06   1.7312e+06
  4.4457e+00   4.4907e+00   1.5001e+00  -4.5179e-05   1.1016e-04   2.6606e+06   2.6606e+06
  5.5968e+00   5.6538e+00   1.7304e+00   4.4735e-05   8.8893e-05   4.0861e+06   4.0861e+06
  7.0460e+00   7.1183e+00   1.9607e+00  -1.9693e-05   7.1697e-05   6.2812e+06   6.2812e+06
  8.8703e+00   8.9689e+00   2.1918e+00   6.3038e-05   5.7312e-05   9.8301e+06   9.8301e+06
  1.1167e+01   1.1281e+01   2.4212e+00   2.8705e-05   4.5502e-05   1.5595e+07   1.5595e+07
  1.4059e+01   1.4197e+01   2.6511e+00   1.4208e-04   3.6972e-05   2.3621e+07   2.3621e+07
  1.7699e+01   1.7885e+01   2.8820e+00   2.3683e-04   3.0000e-05   3.5875e+07   3.5875e+07
  2.2281e+01   2.2504e+01   3.1117e+00   1.2547e-04   2.4081e-05   5.5680e+07   5.5680e+07
  2.8050e+01   2.8344e+01   3.3424e+00   1.3355e-04   1.9551e-05   8.4469e+07   8.4469e+07
  3.5313e+01   3.5650e+01   3.5717e+00   6.5414e-05   1.5919e-05   1.2742e+08   1.2742e+08
  4.4457e+01   4.4869e+01   3.8017e+00  -3.4562e-05   1.3100e-05   1.8816e+08   1.8816e+08
  5.5968e+01   5.6454e+01   4.0314e+00  -1.4281e-05   1.0913e-05   2.7113e+08   2.7113e+08
  7.0460e+01   7.1022e+01   4.2610e+00   4.2063e-05   9.2797e-06   3.7495e+08   3.7495e+08
  8.8703e+01   8.9404e+01   4.4911e+00   1.1428e-04   7.9770e-06   5.0742e+08   5.0742e+08
  1.1167e+02   1.1271e+02   4.7228e+00   3.8266e-04   6.7502e-06   7.0861e+08   7.0861e+08
  1.4059e+02   1.4230e+02   4.9559e+00   5.8850e-04   5.4124e-06   1.1022e+09   1.1022e+09
  1.7699e+02   1.7924e+02   5.1867e+00   3.7248e-04   4.0828e-06   1.9370e+09   1.9370e+09
  2.2281e+02   2.2438e+02   5.4113e+00   9.0519e-05   3.3287e-06   2.9140e+09   2.9140e+09
