## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -1.0257e-03   1.8593e-04   9.3504e+05   9.3504e+05
  3.5313e+00   3.5679e+00   1.2701e+00  -1.1648e-03   1.5005e-04   1.4357e+06   1.4357e+06
  4.4457e+00   4.4917e+00   1.5003e+00  -1.0820e-03   1.2054e-04   2.2247e+06   2.2247e+06
  5.5968e+00   5.6538e+00   1.7304e+00  -8.7720e-04   9.7022e-05   3.4338e+06   3.4338e+06
  7.0460e+00   7.1164e+00   1.9605e+00  -1.1381e-03   7.8627e-05   5.2284e+06   5.2284e+06
  8.8703e+00   8.9647e+00   2.1914e+00  -1.1232e-03   6.3369e-05   8.0494e+06   8.0494e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -1.1321e-03   5.0888e-05   1.2482e+07   1.2482e+07
  1.4059e+01   1.4201e+01   2.6514e+00  -1.1165e-03   4.1423e-05   1.8838e+07   1.8838e+07
  1.7699e+01   1.7881e+01   2.8817e+00  -1.1675e-03   3.3638e-05   2.8567e+07   2.8567e+07
  2.2281e+01   2.2503e+01   3.1116e+00  -1.0874e-03   2.7131e-05   4.3912e+07   4.3912e+07
  2.8050e+01   2.8336e+01   3.3421e+00  -1.0524e-03   2.2021e-05   6.6659e+07   6.6659e+07
  3.5313e+01   3.5657e+01   3.5719e+00  -1.0287e-03   1.7993e-05   9.9840e+07   9.9840e+07
  4.4457e+01   4.4871e+01   3.8018e+00  -9.5125e-04   1.4827e-05   1.4704e+08   1.4704e+08
  5.5968e+01   5.6469e+01   4.0317e+00  -6.8500e-04   1.2370e-05   2.1124e+08   2.1124e+08
  7.0460e+01   7.1127e+01   4.2624e+00  -3.6929e-04   1.0282e-05   3.0574e+08   3.0574e+08
  8.8703e+01   8.9598e+01   4.4933e+00  -1.7800e-04   8.4295e-06   4.5489e+08   4.5489e+08
  1.1167e+02   1.1292e+02   4.7246e+00  -1.2604e-04   6.7483e-06   7.0979e+08   7.0979e+08
  1.4059e+02   1.4207e+02   4.9543e+00  -1.8596e-04   5.3313e-06   1.1372e+09   1.1372e+09
  1.7699e+02   1.7840e+02   5.1820e+00  -1.3529e-04   4.4426e-06   1.6378e+09   1.6378e+09
  2.2281e+02   2.2445e+02   5.4116e+00  -5.2780e-05   3.8734e-06   2.1544e+09   2.1544e+09
