## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   9.0769e-04  -9.1520e-05   8.7825e-04   4.2396e+04   2.3946e+05
  3.5313e+00   3.5679e+00   1.2701e+00  -4.2726e-05   1.3429e-03   7.0535e-04   6.5729e+04   3.7280e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -1.2759e-04   1.2140e-04   5.6343e-04   1.0301e+05   5.8332e+05
  5.5968e+00   5.6552e+00   1.7307e+00  -7.4297e-05  -4.0775e-04   4.5131e-04   1.6055e+05   9.1212e+05
  7.0460e+00   7.1197e+00   1.9610e+00  -4.4896e-04  -2.1911e-04   3.6158e-04   2.5012e+05   1.4303e+06
  8.8703e+00   8.9649e+00   2.1914e+00   3.6819e-04  -3.5973e-04   2.8960e-04   3.8993e+05   2.2361e+06
  1.1167e+01   1.1284e+01   2.4215e+00   1.1417e-05   2.9094e-04   2.3113e-04   6.1214e+05   3.5210e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -1.3287e-04   8.2880e-05   1.8455e-04   9.6017e+05   5.5131e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -1.1900e-04   4.4949e-05   1.4749e-04   1.5032e+06   8.6287e+06
  2.2281e+01   2.2519e+01   3.1124e+00   1.4976e-04   1.2780e-04   1.1781e-04   2.3561e+06   1.3546e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -3.9245e-05   1.0256e-04   9.4054e-05   3.6967e+06   2.1233e+07
  3.5313e+01   3.5684e+01   3.5727e+00  -1.7434e-05   1.4215e-04   7.5309e-05   5.7660e+06   3.3095e+07
  4.4457e+01   4.4911e+01   3.8027e+00  -8.1186e-05   1.2469e-04   6.0783e-05   8.8513e+06   5.0968e+07
  5.5968e+01   5.6555e+01   4.0332e+00  -1.4738e-04   1.3336e-04   4.9012e-05   1.3613e+07   7.8522e+07
  7.0460e+01   7.1194e+01   4.2634e+00  -2.1455e-04   1.3816e-04   3.9565e-05   2.0890e+07   1.2019e+08
  8.8703e+01   8.9613e+01   4.4935e+00  -1.2351e-04   7.3582e-05   3.1960e-05   3.2015e+07   1.8372e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -1.5146e-04  -7.9741e-05   2.5705e-05   4.9491e+07   2.8371e+08
  1.4059e+02   1.4219e+02   4.9552e+00  -2.6683e-04  -9.1289e-05   2.0297e-05   7.9375e+07   4.5553e+08
  1.7699e+02   1.7904e+02   5.1856e+00  -4.0882e-04  -1.7820e-04   1.5938e-05   1.2873e+08   7.4078e+08
  2.2281e+02   2.2495e+02   5.4139e+00  -3.7462e-04  -1.6938e-04   1.2785e-05   2.0006e+08   1.1511e+09
