## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00  -1.1913e-03  -7.2678e-04   2.0874e-03   7.4470e+03   4.1967e+04
  3.5313e+00   3.5644e+00   1.2691e+00  -2.0093e-03  -1.5109e-03   1.7039e-03   1.1177e+04   6.3743e+04
  4.4457e+00   4.4870e+00   1.4993e+00   1.2369e-03   1.9927e-04   1.3967e-03   1.6634e+04   9.5104e+04
  5.5968e+00   5.6546e+00   1.7306e+00  -8.1892e-04   8.2689e-04   1.1414e-03   2.4907e+04   1.4367e+05
  7.0460e+00   7.1092e+00   1.9595e+00   1.3411e-03   1.4027e-04   9.4777e-04   3.6124e+04   2.0994e+05
  8.8703e+00   8.9682e+00   2.1918e+00  -1.3383e-04  -4.8964e-04   7.7850e-04   5.3541e+04   3.1552e+05
  1.1167e+01   1.1276e+01   2.4208e+00   2.7000e-04  -2.2962e-04   6.2537e-04   8.2971e+04   4.8684e+05
  1.4059e+01   1.4182e+01   2.6500e+00  -6.2153e-04  -8.2163e-05   5.1766e-04   1.2109e+05   7.1321e+05
  1.7699e+01   1.7888e+01   2.8822e+00   2.8934e-07   9.4224e-05   4.2269e-04   1.8162e+05   1.0570e+06
  2.2281e+01   2.2468e+01   3.1101e+00  -4.8857e-04  -4.6407e-04   3.4278e-04   2.7617e+05   1.5953e+06
  2.8050e+01   2.8316e+01   3.3414e+00  -4.6612e-04  -1.1153e-04   2.9354e-04   3.7660e+05   2.1757e+06
  3.5313e+01   3.5643e+01   3.5716e+00  -6.2683e-04  -2.1290e-04   2.4351e-04   5.4721e+05   3.1252e+06
  4.4457e+01   4.4871e+01   3.8018e+00  -3.6597e-04  -4.5569e-04   2.0018e-04   8.0975e+05   4.5204e+06
  5.5968e+01   5.6459e+01   4.0315e+00   6.8319e-05   1.4476e-04   1.6611e-04   1.1760e+06   6.5410e+06
  7.0460e+01   7.1178e+01   4.2632e+00  -3.9788e-04   2.7090e-04   1.3565e-04   1.7635e+06   9.9140e+06
  8.8703e+01   8.9514e+01   4.4924e+00  -1.5253e-04  -1.0033e-04   1.1156e-04   2.6073e+06   1.4744e+07
  1.1167e+02   1.1311e+02   4.7263e+00  -5.9034e-05   3.5308e-05   8.9038e-05   4.0931e+06   2.3406e+07
  1.4059e+02   1.4228e+02   4.9558e+00   1.3948e-05  -4.4947e-04   6.7772e-05   7.0649e+06   4.0190e+07
  1.7699e+02   1.7915e+02   5.1862e+00  -1.1668e-04   3.8780e-04   5.1815e-05   1.2086e+07   6.8996e+07
  2.2281e+02   2.2571e+02   5.4172e+00  -1.6391e-04   2.6857e-04   4.0456e-05   1.9826e+07   1.1261e+08
