## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8290e+00   1.0382e+00   8.4534e-04  -3.4957e-04   6.9542e-03   6.7168e+02   3.9370e+03
  3.5313e+00   3.5599e+00   1.2678e+00   4.6122e-03  -1.3744e-03   5.9059e-03   9.3131e+02   5.7120e+03
  4.4457e+00   4.4903e+00   1.5001e+00   1.8971e-03   4.5975e-04   4.9186e-03   1.3427e+03   8.8950e+03
  5.5968e+00   5.6506e+00   1.7298e+00  -2.0907e-03  -3.3376e-03   4.1141e-03   1.9191e+03   1.3115e+04
  7.0460e+00   7.1103e+00   1.9596e+00   1.0667e-03  -2.9592e-03   3.2429e-03   3.0887e+03   2.0705e+04
  8.8703e+00   8.9856e+00   2.1937e+00   3.0720e-03   2.6063e-03   2.6121e-03   4.7609e+03   3.2153e+04
  1.1167e+01   1.1263e+01   2.4196e+00   2.2375e-04   1.0333e-03   2.0435e-03   7.7788e+03   5.1197e+04
  1.4059e+01   1.4163e+01   2.6487e+00  -1.2246e-03   1.4085e-03   1.7556e-03   1.0539e+04   7.2265e+04
  1.7699e+01   1.7889e+01   2.8822e+00   2.1278e-03  -9.7719e-04   1.4806e-03   1.4817e+04   1.0379e+05
  2.2281e+01   2.2493e+01   3.1113e+00  -9.6388e-04   6.4414e-04   1.1961e-03   2.2706e+04   1.5549e+05
  2.8050e+01   2.8364e+01   3.3432e+00   5.5238e-04  -4.1454e-04   9.9265e-04   3.2966e+04   2.2571e+05
  3.5313e+01   3.5728e+01   3.5740e+00   1.3713e-03  -2.0474e-03   8.1065e-04   4.9430e+04   3.2242e+05
  4.4457e+01   4.4706e+01   3.7981e+00   4.8360e-05  -6.5543e-04   6.9035e-04   6.8159e+04   4.1900e+05
  5.5968e+01   5.5983e+01   4.0230e+00   5.1636e-05  -6.4010e-04   7.0464e-04   6.5422e+04   3.8720e+05
  7.0460e+01   7.0373e+01   4.2518e+00  -9.0356e-04   6.0359e-04   8.1019e-04   4.9486e+04   3.2888e+05
  8.8703e+01   9.0332e+01   4.5015e+00   6.7013e-04  -1.9925e-03   7.3085e-04   6.0814e+04   4.1983e+05
  1.1167e+02   1.1330e+02   4.7280e+00  -1.0385e-03  -1.8588e-03   5.1934e-04   1.2043e+05   8.2097e+05
  1.4059e+02   1.4317e+02   4.9621e+00   5.0830e-04  -1.3612e-03   3.3218e-04   2.9438e+05   1.9604e+06
  1.7699e+02   1.7635e+02   5.1704e+00  -8.7411e-04   8.5112e-05   2.7909e-04   4.1703e+05   2.6011e+06
  2.2281e+02   2.2422e+02   5.4104e+00  -1.5532e-03  -8.7890e-04   3.1744e-04   3.2235e+05   2.0919e+06
