## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   1.8233e-04   6.5060e-04   7.8221e-04   5.3107e+04   2.8632e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -6.4384e-04   1.2177e-04   6.2570e-04   8.2997e+04   4.4596e+05
  4.4457e+00   4.4925e+00   1.5006e+00   5.9366e-05   1.4766e-04   5.0180e-04   1.2904e+05   6.9416e+05
  5.5968e+00   5.6551e+00   1.7307e+00   1.7213e-04  -4.1472e-04   4.0158e-04   2.0148e+05   1.0817e+06
  7.0460e+00   7.1203e+00   1.9611e+00  -3.9736e-05   2.2928e-04   3.2120e-04   3.1495e+05   1.6940e+06
  8.8703e+00   8.9655e+00   2.1915e+00   1.6965e-05   2.3037e-04   2.5672e-04   4.9302e+05   2.6543e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -4.0019e-04  -2.3610e-05   2.0469e-04   7.7550e+05   4.1669e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -4.0352e-07   7.3277e-05   1.6351e-04   1.2153e+06   6.5090e+06
  1.7699e+01   1.7884e+01   2.8820e+00   2.6650e-04  -3.7057e-05   1.3137e-04   1.8827e+06   1.0125e+07
  2.2281e+01   2.2518e+01   3.1124e+00   2.9605e-04   6.9864e-06   1.0492e-04   2.9517e+06   1.5884e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.2559e-04  -7.7186e-05   8.3673e-05   4.6411e+06   2.4881e+07
  3.5313e+01   3.5692e+01   3.5730e+00   2.1763e-04  -6.2578e-05   6.6696e-05   7.3047e+06   3.9015e+07
  4.4457e+01   4.4932e+01   3.8032e+00   1.2757e-05   2.0464e-05   5.3278e-05   1.1447e+07   6.1119e+07
  5.5968e+01   5.6564e+01   4.0334e+00  -1.9211e-04  -5.7915e-05   4.2545e-05   1.7952e+07   9.5797e+07
  7.0460e+01   7.1209e+01   4.2636e+00  -2.9986e-04  -7.1633e-05   3.3982e-05   2.8139e+07   1.4979e+08
  8.8703e+01   8.9647e+01   4.4939e+00  -2.9824e-04  -6.3331e-05   2.7224e-05   4.3842e+07   2.3331e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -2.0530e-04  -7.6380e-05   2.1740e-05   6.8751e+07   3.6492e+08
  1.4059e+02   1.4205e+02   4.9542e+00  -1.3059e-04  -7.9408e-05   1.7310e-05   1.0844e+08   5.7849e+08
  1.7699e+02   1.7857e+02   5.1830e+00   6.9402e-05  -1.6899e-04   1.4190e-05   1.6138e+08   8.6909e+08
  2.2281e+02   2.2436e+02   5.4112e+00   1.2216e-04  -1.1502e-04   1.2286e-05   2.1528e+08   1.1617e+09
