## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8237e+00   1.0361e+00  -2.6513e-03  -7.0809e-03   4.7053e-03   1.4822e+03   6.3950e+03
  3.5313e+00   3.5580e+00   1.2672e+00  -9.3939e-04   6.0082e-04   3.9615e-03   2.0910e+03   9.4690e+03
  4.4457e+00   4.4904e+00   1.5000e+00   3.4136e-03  -2.5851e-03   3.2910e-03   3.0299e+03   1.3780e+04
  5.5968e+00   5.6410e+00   1.7282e+00  -6.5065e-04  -4.4266e-03   2.8061e-03   4.1676e+03   1.9775e+04
  7.0460e+00   7.1119e+00   1.9598e+00   4.7141e-04  -5.1979e-03   2.2740e-03   6.3458e+03   2.9315e+04
  8.8703e+00   8.9634e+00   2.1912e+00  -2.4958e-04  -1.8640e-03   1.8240e-03   9.8631e+03   4.3358e+04
  1.1167e+01   1.1275e+01   2.4207e+00   1.8050e-03  -1.8237e-03   1.4577e-03   1.5443e+04   6.9434e+04
  1.4059e+01   1.4181e+01   2.6499e+00  -2.2009e-03  -1.6972e-03   1.2211e-03   2.2009e+04   1.0062e+05
  1.7699e+01   1.7888e+01   2.8822e+00   1.1253e-03  -1.1933e-03   1.0063e-03   3.2403e+04   1.5102e+05
  2.2281e+01   2.2475e+01   3.1104e+00  -4.1367e-04  -5.6302e-04   8.3180e-04   4.7428e+04   2.2462e+05
  2.8050e+01   2.8325e+01   3.3417e+00   1.6108e-03   2.8324e-04   6.9646e-04   6.7652e+04   3.3398e+05
  3.5313e+01   3.5651e+01   3.5717e+00   2.1409e-03  -5.6324e-04   5.6617e-04   1.0237e+05   5.0673e+05
  4.4457e+01   4.4811e+01   3.8004e+00   1.2034e-03  -1.6884e-03   4.7040e-04   1.4830e+05   7.5792e+05
  5.5968e+01   5.6600e+01   4.0340e+00   1.0296e-03   3.5810e-04   3.7376e-04   2.3491e+05   1.1658e+06
  7.0460e+01   7.1156e+01   4.2629e+00   7.0045e-04   7.0369e-05   2.9742e-04   3.7096e+05   1.7867e+06
  8.8703e+01   8.9489e+01   4.4921e+00  -7.9754e-04   7.5037e-04   2.4800e-04   5.3354e+05   2.6206e+06
  1.1167e+02   1.1255e+02   4.7213e+00  -9.4531e-04   1.0796e-03   2.1243e-04   7.2718e+05   3.8728e+06
  1.4059e+02   1.4295e+02   4.9605e+00   1.0618e-04  -2.5811e-04   1.5739e-04   1.3247e+06   6.7197e+06
  1.7699e+02   1.7964e+02   5.1890e+00  -3.6620e-04  -9.8127e-05   1.0959e-04   2.7325e+06   1.2881e+07
  2.2281e+02   2.2336e+02   5.4068e+00  -2.0508e-04   2.8213e-04   8.8511e-05   4.1887e+06   1.9452e+07
