## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   3.8079e-04  -3.0828e-04   6.3318e-04   8.1262e+04   4.6585e+05
  3.5313e+00   3.5690e+00   1.2704e+00   8.0919e-04  -3.8789e-04   5.0710e-04   1.2669e+05   7.2774e+05
  4.4457e+00   4.4926e+00   1.5006e+00  -1.5730e-05   1.0338e-04   4.0404e-04   1.9957e+05   1.1469e+06
  5.5968e+00   5.6562e+00   1.7309e+00   2.6132e-04  -1.2234e-04   3.2228e-04   3.1368e+05   1.8077e+06
  7.0460e+00   7.1213e+00   1.9612e+00  -1.4845e-04   3.5822e-05   2.5652e-04   4.9513e+05   2.8529e+06
  8.8703e+00   8.9670e+00   2.1917e+00  -1.7625e-04  -2.2665e-04   2.0372e-04   7.8502e+05   4.5101e+06
  1.1167e+01   1.1286e+01   2.4217e+00   2.0021e-04   1.6178e-04   1.6175e-04   1.2452e+06   7.1297e+06
  1.4059e+01   1.4210e+01   2.6521e+00   1.7075e-04  -8.8829e-05   1.2890e-04   1.9607e+06   1.1248e+07
  1.7699e+01   1.7891e+01   2.8824e+00   8.0263e-05  -2.0092e-05   1.0255e-04   3.0978e+06   1.7746e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -3.8283e-07   7.8102e-05   8.1515e-05   4.9031e+06   2.8060e+07
  2.8050e+01   2.8353e+01   3.3428e+00   3.8921e-05  -5.9665e-05   6.4933e-05   7.7270e+06   4.4161e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -5.3409e-05   3.9557e-08   5.1777e-05   1.2153e+07   6.9545e+07
  4.4457e+01   4.4929e+01   3.8031e+00   4.2470e-05   4.7339e-05   4.1355e-05   1.9049e+07   1.0915e+08
  5.5968e+01   5.6560e+01   4.0333e+00   7.2838e-05   7.5129e-05   3.3140e-05   2.9665e+07   1.7017e+08
  7.0460e+01   7.1199e+01   4.2635e+00   7.2554e-05   1.1253e-04   2.6603e-05   4.6034e+07   2.6426e+08
  8.8703e+01   8.9609e+01   4.4935e+00   5.0338e-05   1.5984e-04   2.1426e-05   7.0970e+07   4.0717e+08
  1.1167e+02   1.1278e+02   4.7234e+00   2.1112e-05   9.6596e-05   1.7421e-05   1.0735e+08   6.1789e+08
  1.4059e+02   1.4190e+02   4.9531e+00  -8.5367e-05   6.6026e-05   1.4305e-05   1.5920e+08   9.1666e+08
  1.7699e+02   1.7850e+02   5.1826e+00  -1.5900e-04   1.3082e-04   1.1982e-05   2.2691e+08   1.3118e+09
  2.2281e+02   2.2434e+02   5.4111e+00  -5.1034e-05   2.0155e-04   1.0361e-05   3.0347e+08   1.7633e+09
