## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0398e+00   6.9878e-03  -2.2899e-03   6.2185e-03   8.4460e+02   3.9970e+03
  3.5313e+00   3.5503e+00   1.2652e+00   5.2990e-03  -6.1225e-03   5.2249e-03   1.1963e+03   5.5850e+03
  4.4457e+00   4.4697e+00   1.4954e+00  -4.2342e-03   4.1112e-03   4.2229e-03   1.8314e+03   8.4180e+03
  5.5968e+00   5.6268e+00   1.7257e+00  -2.0698e-03   4.2988e-04   3.5550e-03   2.5843e+03   1.2100e+04
  7.0460e+00   7.1088e+00   1.9595e+00  -1.8198e-03  -1.3671e-03   3.0932e-03   3.4135e+03   1.6750e+04
  8.8703e+00   8.9822e+00   2.1933e+00  -7.9815e-04  -1.9577e-03   2.5073e-03   5.1951e+03   2.5306e+04
  1.1167e+01   1.1254e+01   2.4188e+00   1.9815e-03   1.2895e-04   1.9314e-03   8.7550e+03   4.1789e+04
  1.4059e+01   1.4212e+01   2.6521e+00  -3.7681e-04  -3.2004e-05   1.6052e-03   1.2675e+04   6.1405e+04
  1.7699e+01   1.7970e+01   2.8867e+00   3.9679e-04   3.1842e-04   1.2268e-03   2.1700e+04   1.0390e+05
  2.2281e+01   2.2462e+01   3.1099e+00  -4.6135e-04  -1.2976e-05   9.2811e-04   3.7916e+04   1.8051e+05
  2.8050e+01   2.8401e+01   3.3444e+00   1.8596e-03   1.3574e-03   7.5212e-04   5.7735e+04   2.8366e+05
  3.5313e+01   3.5714e+01   3.5735e+00   2.8998e-04   1.8419e-03   5.9212e-04   9.3154e+04   4.5764e+05
  4.4457e+01   4.4923e+01   3.8029e+00   1.0068e-03   2.4179e-04   4.5739e-04   1.5612e+05   7.4836e+05
  5.5968e+01   5.6645e+01   4.0348e+00  -9.5475e-06  -4.3469e-04   3.6383e-04   2.4672e+05   1.1868e+06
  7.0460e+01   7.1198e+01   4.2635e+00  -7.8687e-04  -1.4578e-03   2.8413e-04   4.0456e+05   1.9136e+06
  8.8703e+01   8.9454e+01   4.4918e+00   1.4543e-04  -1.2455e-03   2.3471e-04   5.9287e+05   2.8672e+06
  1.1167e+02   1.1176e+02   4.7144e+00   3.5631e-04  -2.6442e-04   2.2022e-04   6.7344e+05   3.2272e+06
  1.4059e+02   1.4214e+02   4.9548e+00   5.9580e-04  -6.6516e-04   2.0349e-04   7.8877e+05   3.7768e+06
  1.7699e+02   1.8025e+02   5.1923e+00   1.3776e-03  -5.6321e-04   1.4741e-04   1.5030e+06   7.2125e+06
  2.2281e+02   2.2405e+02   5.4098e+00  -9.2224e-05  -6.8014e-04   1.0953e-04   2.7222e+06   1.3157e+07
