## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   3.7968e-03   1.5886e-03   2.6048e-03   4.8031e+03   3.8720e+04
  3.5313e+00   3.5690e+00   1.2704e+00   1.1330e-03  -2.0897e-03   2.1055e-03   7.3514e+03   6.0211e+04
  4.4457e+00   4.4911e+00   1.5003e+00   5.4009e-04   9.4588e-04   1.6617e-03   1.1803e+04   9.4324e+04
  5.5968e+00   5.6577e+00   1.7312e+00   1.2723e-04   1.1595e-04   1.3216e-03   1.8658e+04   1.4868e+05
  7.0460e+00   7.1207e+00   1.9611e+00   1.0657e-03   1.4116e-04   1.0596e-03   2.9027e+04   2.3337e+05
  8.8703e+00   8.9611e+00   2.1910e+00  -6.2078e-04  -2.3209e-04   8.4713e-04   4.5412e+04   3.6135e+05
  1.1167e+01   1.1284e+01   2.4214e+00   2.0570e-04  -8.1465e-04   6.8072e-04   7.0329e+04   5.6070e+05
  1.4059e+01   1.4202e+01   2.6515e+00   1.1359e-05  -5.4574e-04   5.4959e-04   1.0789e+05   8.6484e+05
  1.7699e+01   1.7879e+01   2.8817e+00  -1.1693e-03   2.9161e-04   4.4499e-04   1.6457e+05   1.3243e+06
  2.2281e+01   2.2498e+01   3.1115e+00  -3.4560e-04   1.4455e-04   3.6325e-04   2.4698e+05   1.9975e+06
  2.8050e+01   2.8328e+01   3.3419e+00  -5.9431e-04  -4.2174e-04   2.9831e-04   3.6622e+05   3.0042e+06
  3.5313e+01   3.5632e+01   3.5713e+00  -3.6532e-04  -4.4145e-04   2.4676e-04   5.3520e+05   4.3900e+06
  4.4457e+01   4.4792e+01   3.8000e+00  -7.5767e-04  -1.3909e-04   2.0946e-04   7.4281e+05   6.0538e+06
  5.5968e+01   5.6371e+01   4.0300e+00  -9.2644e-04  -3.6239e-04   1.8220e-04   9.8173e+05   7.9928e+06
  7.0460e+01   7.0918e+01   4.2595e+00  -1.2857e-03  -7.9513e-04   1.6168e-04   1.2467e+06   1.0027e+07
  8.8703e+01   8.9197e+01   4.4888e+00  -1.3331e-03  -1.5172e-03   1.4705e-04   1.5071e+06   1.2146e+07
  1.1167e+02   1.1253e+02   4.7212e+00  -1.8857e-03  -1.5193e-03   1.3042e-04   1.9159e+06   1.5556e+07
  1.4059e+02   1.4187e+02   4.9528e+00  -1.2326e-03  -1.3359e-03   1.0974e-04   2.7060e+06   2.2089e+07
  1.7699e+02   1.7928e+02   5.1869e+00  -6.9063e-05  -7.6403e-04   8.7697e-05   4.2374e+06   3.4028e+07
  2.2281e+02   2.2525e+02   5.4151e+00  -8.7540e-05  -6.9668e-04   6.6410e-05   7.3892e+06   5.8801e+07
