## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0389e+00  -6.2631e-04  -2.8630e-03   3.4479e-03   2.7106e+03   1.7409e+04
  3.5313e+00   3.5685e+00   1.2702e+00   5.4503e-03   7.4707e-04   2.8098e-03   4.0815e+03   2.6813e+04
  4.4457e+00   4.4884e+00   1.4995e+00   1.5654e-03  -2.8106e-04   2.2509e-03   6.3602e+03   4.1791e+04
  5.5968e+00   5.6590e+00   1.7314e+00  -7.3048e-04  -3.8782e-04   1.8217e-03   9.7102e+03   6.3814e+04
  7.0460e+00   7.1131e+00   1.9600e+00   9.2056e-04  -2.0855e-04   1.4749e-03   1.4813e+04   9.8104e+04
  8.8703e+00   8.9674e+00   2.1917e+00   3.2033e-04  -1.0929e-03   1.1901e-03   2.2751e+04   1.5100e+05
  1.1167e+01   1.1283e+01   2.4214e+00   1.2239e-04  -8.1072e-04   9.5794e-04   3.5114e+04   2.3154e+05
  1.4059e+01   1.4202e+01   2.6515e+00  -5.2491e-04  -1.0372e-03   7.8353e-04   5.2488e+04   3.4889e+05
  1.7699e+01   1.7884e+01   2.8820e+00  -3.4721e-04  -5.4624e-04   6.3511e-04   7.9884e+04   5.2808e+05
  2.2281e+01   2.2483e+01   3.1108e+00  -2.2405e-04  -2.7577e-04   5.2317e-04   1.1773e+05   7.8109e+05
  2.8050e+01   2.8338e+01   3.3422e+00  -1.0049e-04  -1.7196e-04   4.3108e-04   1.7340e+05   1.1607e+06
  3.5313e+01   3.5692e+01   3.5729e+00  -6.0769e-04  -6.2399e-04   3.4871e-04   2.6499e+05   1.7807e+06
  4.4457e+01   4.4958e+01   3.8037e+00   4.7135e-04  -9.5202e-05   2.7920e-04   4.1338e+05   2.7822e+06
  5.5968e+01   5.6622e+01   4.0344e+00   3.6015e-04  -9.6708e-04   2.1652e-04   6.8734e+05   4.5712e+06
  7.0460e+01   7.1205e+01   4.2636e+00  -2.8827e-04  -7.0259e-04   1.7013e-04   1.1133e+06   7.3194e+06
  8.8703e+01   8.9574e+01   4.4931e+00  -3.5357e-04  -3.2281e-04   1.3795e-04   1.6932e+06   1.1135e+07
  1.1167e+02   1.1294e+02   4.7249e+00   5.6387e-05   3.9162e-04   1.0931e-04   2.6969e+06   1.7687e+07
  1.4059e+02   1.4215e+02   4.9549e+00   4.3984e-04   3.5795e-04   8.4669e-05   4.4948e+06   2.9336e+07
  1.7699e+02   1.7841e+02   5.1821e+00  -6.5736e-04  -8.4739e-05   6.9673e-05   6.6380e+06   4.2439e+07
  2.2281e+02   2.2242e+02   5.4025e+00  -1.0460e-03   1.1019e-04   6.5257e-05   7.5668e+06   4.7839e+07
