## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0399e+00  -7.3643e-05   1.7111e-04   1.2133e-03   2.1952e+04   1.3359e+05
  3.5313e+00   3.5682e+00   1.2702e+00   2.9888e-05   8.9063e-04   9.6996e-04   3.4345e+04   2.0882e+05
  4.4457e+00   4.4910e+00   1.5002e+00   5.9205e-04   6.5491e-04   7.7596e-04   5.3665e+04   3.2601e+05
  5.5968e+00   5.6550e+00   1.7307e+00   6.5617e-04   8.6840e-04   6.2034e-04   8.3969e+04   5.0956e+05
  7.0460e+00   7.1200e+00   1.9610e+00  -4.3365e-05   3.8940e-04   4.9598e-04   1.3135e+05   8.0462e+05
  8.8703e+00   8.9649e+00   2.1914e+00   3.6235e-04   2.8339e-04   3.9510e-04   2.0700e+05   1.2690e+06
  1.1167e+01   1.1283e+01   2.4214e+00   3.7043e-04  -1.9344e-05   3.1427e-04   3.2716e+05   1.9958e+06
  1.4059e+01   1.4206e+01   2.6518e+00   6.2123e-04  -2.9682e-04   2.5187e-04   5.0935e+05   3.1122e+06
  1.7699e+01   1.7885e+01   2.8820e+00   3.9302e-04  -1.5725e-04   2.0164e-04   7.9472e+05   4.8530e+06
  2.2281e+01   2.2519e+01   3.1124e+00   3.5588e-04  -9.2476e-05   1.6133e-04   1.2415e+06   7.5942e+06
  2.8050e+01   2.8350e+01   3.3427e+00   4.4764e-04   1.2704e-05   1.2902e-04   1.9411e+06   1.1825e+07
  3.5313e+01   3.5677e+01   3.5725e+00   5.0079e-04   1.7082e-04   1.0365e-04   3.0076e+06   1.8344e+07
  4.4457e+01   4.4907e+01   3.8026e+00   4.1455e-04   1.0174e-04   8.3655e-05   4.6173e+06   2.8079e+07
  5.5968e+01   5.6531e+01   4.0328e+00   3.8843e-04  -5.2377e-05   6.7781e-05   7.0333e+06   4.2659e+07
  7.0460e+01   7.1159e+01   4.2629e+00   3.5684e-04  -6.3891e-05   5.5109e-05   1.0640e+07   6.4413e+07
  8.8703e+01   8.9583e+01   4.4932e+00   4.0775e-04  -3.5094e-05   4.4867e-05   1.6052e+07   9.7000e+07
  1.1167e+02   1.1283e+02   4.7239e+00   2.7045e-04   8.6755e-05   3.6215e-05   2.4638e+07   1.4846e+08
  1.4059e+02   1.4221e+02   4.9553e+00   4.7424e-04   8.9419e-05   2.8607e-05   3.9484e+07   2.3898e+08
  1.7699e+02   1.7902e+02   5.1855e+00   4.3126e-04  -1.7179e-04   2.2394e-05   6.4436e+07   3.9000e+08
  2.2281e+02   2.2457e+02   5.4121e+00   4.2308e-04  -2.5521e-04   1.8451e-05   9.4920e+07   5.8179e+08
