## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   2.8068e-04  -8.9362e-04   1.8655e-03   9.2466e+03   5.3352e+04
  3.5313e+00   3.5635e+00   1.2689e+00   8.9636e-04   1.9633e-04   1.5033e-03   1.4239e+04   8.2131e+04
  4.4457e+00   4.4904e+00   1.5001e+00  -5.1081e-04   1.7668e-03   1.2156e-03   2.1776e+04   1.2626e+05
  5.5968e+00   5.6528e+00   1.7303e+00  -1.1673e-03   7.6134e-04   9.7785e-04   3.3654e+04   1.9488e+05
  7.0460e+00   7.1150e+00   1.9603e+00   5.5964e-05   1.5374e-03   7.9114e-04   5.1413e+04   2.9797e+05
  8.8703e+00   8.9690e+00   2.1919e+00   1.9797e-04  -1.2710e-04   6.3476e-04   7.9868e+04   4.6400e+05
  1.1167e+01   1.1275e+01   2.4207e+00  -1.1747e-04  -5.9374e-04   5.0677e-04   1.2530e+05   7.2801e+05
  1.4059e+01   1.4203e+01   2.6515e+00   3.3021e-04   4.6939e-04   4.1061e-04   1.9087e+05   1.1003e+06
  1.7699e+01   1.7878e+01   2.8816e+00   5.7488e-04   2.0037e-04   3.3321e-04   2.8983e+05   1.6666e+06
  2.2281e+01   2.2489e+01   3.1111e+00   4.4602e-04   2.8573e-04   2.7173e-04   4.3584e+05   2.5090e+06
  2.8050e+01   2.8315e+01   3.3414e+00   1.0055e-04   3.2461e-04   2.2433e-04   6.3948e+05   3.6802e+06
  3.5313e+01   3.5639e+01   3.5715e+00  -2.0222e-04  -4.4936e-05   1.8813e-04   9.0918e+05   5.2429e+06
  4.4457e+01   4.4825e+01   3.8008e+00   3.2419e-05   2.1144e-04   1.5859e-04   1.2795e+06   7.3627e+06
  5.5968e+01   5.6309e+01   4.0289e+00  -2.6707e-04   4.1647e-04   1.3862e-04   1.6748e+06   9.6756e+06
  7.0460e+01   7.0776e+01   4.2575e+00  -1.5410e-04   5.6228e-04   1.2791e-04   1.9669e+06   1.1549e+07
  8.8703e+01   8.8962e+01   4.4862e+00   2.1598e-04   4.0708e-04   1.2326e-04   2.1180e+06   1.2497e+07
  1.1167e+02   1.1214e+02   4.7177e+00   2.6193e-04   5.5056e-04   1.1993e-04   2.2372e+06   1.2855e+07
  1.4059e+02   1.4199e+02   4.9536e+00  -1.8711e-04   6.7021e-04   1.0616e-04   2.8552e+06   1.6785e+07
  1.7699e+02   1.7903e+02   5.1855e+00  -4.1496e-04   2.0494e-04   8.3478e-05   4.6179e+06   2.7115e+07
  2.2281e+02   2.2480e+02   5.4131e+00   5.2979e-04   1.5492e-06   6.7643e-05   7.0329e+06   3.9896e+07
