## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   7.1981e-04  -1.3713e-04   6.5838e-04   7.5324e+04   4.9459e+05
  3.5313e+00   3.5686e+00   1.2703e+00   3.3387e-04   1.1837e-04   5.2543e-04   1.1827e+05   7.7238e+05
  4.4457e+00   4.4932e+00   1.5007e+00   1.5141e-04  -2.1580e-04   4.1912e-04   1.8587e+05   1.2152e+06
  5.5968e+00   5.6561e+00   1.7309e+00   3.6225e-04  -1.9721e-04   3.3384e-04   2.9297e+05   1.9149e+06
  7.0460e+00   7.1217e+00   1.9613e+00  -1.1919e-04  -1.5374e-04   2.6551e-04   4.6315e+05   3.0258e+06
  8.8703e+00   8.9653e+00   2.1915e+00   2.2126e-04   1.4539e-04   2.1092e-04   7.3395e+05   4.7804e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.3023e-04   6.4739e-05   1.6797e-04   1.1572e+06   7.5523e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -4.4859e-05  -1.7884e-04   1.3380e-04   1.8237e+06   1.1921e+07
  1.7699e+01   1.7889e+01   2.8823e+00   9.1798e-05   1.0056e-04   1.0650e-04   2.8785e+06   1.8830e+07
  2.2281e+01   2.2521e+01   3.1125e+00   3.2553e-05  -1.9208e-05   8.4771e-05   4.5435e+06   2.9714e+07
  2.8050e+01   2.8351e+01   3.3427e+00   8.3318e-05   4.9580e-05   6.7487e-05   7.1688e+06   4.6870e+07
  3.5313e+01   3.5689e+01   3.5729e+00   1.0681e-04  -1.2252e-05   5.3873e-05   1.1250e+07   7.3683e+07
  4.4457e+01   4.4931e+01   3.8032e+00   9.5724e-05   3.3727e-05   4.3037e-05   1.7628e+07   1.1542e+08
  5.5968e+01   5.6559e+01   4.0333e+00   2.0474e-04   2.2209e-05   3.4446e-05   2.7518e+07   1.8010e+08
  7.0460e+01   7.1195e+01   4.2634e+00   1.8422e-04  -3.8115e-05   2.7638e-05   4.2744e+07   2.7941e+08
  8.8703e+01   8.9595e+01   4.4933e+00   2.7432e-04  -5.0234e-05   2.2346e-05   6.5388e+07   4.2760e+08
  1.1167e+02   1.1276e+02   4.7232e+00   3.7153e-04  -1.0751e-04   1.8226e-05   9.8287e+07   6.4448e+08
  1.4059e+02   1.4195e+02   4.9535e+00   5.2987e-04  -1.7719e-04   1.4949e-05   1.4611e+08   9.5977e+08
  1.7699e+02   1.7865e+02   5.1834e+00   4.8664e-04  -1.8810e-04   1.2318e-05   2.1518e+08   1.4154e+09
  2.2281e+02   2.2462e+02   5.4124e+00   3.7949e-04  -1.7789e-04   1.0332e-05   3.0584e+08   2.0077e+09
