## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0390e+00  -6.9885e-04   1.5426e-04   8.8756e-04   4.1674e+04   2.4596e+05
  3.5313e+00   3.5688e+00   1.2704e+00   5.4604e-04   7.5163e-04   7.1477e-04   6.4258e+04   3.8175e+05
  4.4457e+00   4.4928e+00   1.5006e+00   5.6771e-04  -6.2598e-04   5.6945e-04   1.0124e+05   5.9611e+05
  5.5968e+00   5.6549e+00   1.7306e+00   7.1282e-04  -5.2196e-04   4.5466e-04   1.5881e+05   9.3376e+05
  7.0460e+00   7.1195e+00   1.9610e+00   1.5676e-04   3.6489e-04   3.6353e-04   2.4842e+05   1.4594e+06
  8.8703e+00   8.9652e+00   2.1915e+00   4.6251e-04  -2.5699e-04   2.9030e-04   3.8956e+05   2.3048e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.2531e-04  -2.2544e-04   2.3178e-04   6.1112e+05   3.6239e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.9588e-05  -5.0856e-05   1.8630e-04   9.4593e+05   5.6258e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -6.5329e-05  -8.2872e-05   1.4902e-04   1.4783e+06   8.7595e+06
  2.2281e+01   2.2514e+01   3.1122e+00   1.3606e-05   2.2319e-04   1.1911e-04   2.3139e+06   1.3685e+07
  2.8050e+01   2.8345e+01   3.3425e+00  -1.0316e-04  -2.9025e-06   9.5976e-05   3.5640e+06   2.1104e+07
  3.5313e+01   3.5677e+01   3.5725e+00   1.0889e-04  -3.9974e-05   7.7574e-05   5.4554e+06   3.2239e+07
  4.4457e+01   4.4887e+01   3.8022e+00   9.4747e-06   1.0402e-04   6.3144e-05   8.2339e+06   4.8628e+07
  5.5968e+01   5.6490e+01   4.0321e+00   4.0527e-05  -8.6616e-05   5.2085e-05   1.2102e+07   7.1770e+07
  7.0460e+01   7.1098e+01   4.2621e+00  -6.0282e-05  -6.7390e-05   4.3229e-05   1.7567e+07   1.0358e+08
  8.8703e+01   8.9436e+01   4.4915e+00  -1.4107e-04  -1.6802e-04   3.6562e-05   2.4559e+07   1.4443e+08
  1.1167e+02   1.1250e+02   4.7209e+00  -1.5226e-04  -1.3426e-04   3.1629e-05   3.2816e+07   1.9331e+08
  1.4059e+02   1.4164e+02   4.9513e+00  -1.7337e-04  -1.4697e-05   2.7616e-05   4.3048e+07   2.5319e+08
  1.7699e+02   1.7860e+02   5.1831e+00   2.9705e-05   1.8540e-04   2.3568e-05   5.9106e+07   3.4933e+08
  2.2281e+02   2.2518e+02   5.4149e+00   9.7869e-05   3.7244e-04   1.9371e-05   8.7493e+07   5.2107e+08
