## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   3.4529e-03   4.9105e-03   1.3268e+03   7.7910e+03
  3.5313e+00   3.5544e+00   1.2664e+00  -3.3759e-04   4.0135e-03   1.9863e+03   1.1660e+04
  4.4457e+00   4.4807e+00   1.4978e+00  -5.2477e-03   3.3359e-03   2.8751e+03   1.6796e+04
  5.5968e+00   5.6462e+00   1.7291e+00  -3.1739e-03   2.8247e-03   4.0097e+03   2.3234e+04
  7.0460e+00   7.1002e+00   1.9582e+00   2.6398e-03   2.3520e-03   5.7838e+03   3.3192e+04
  8.8703e+00   8.9720e+00   2.1922e+00  -2.4336e-03   1.9519e-03   8.3974e+03   4.8877e+04
  1.1167e+01   1.1257e+01   2.4191e+00  -1.1259e-03   1.5645e-03   1.3071e+04   7.7693e+04
  1.4059e+01   1.4178e+01   2.6498e+00  -1.1427e-03   1.3335e-03   1.7991e+04   1.0797e+05
  1.7699e+01   1.7863e+01   2.8808e+00  -1.3947e-04   1.1386e-03   2.4677e+04   1.5354e+05
  2.2281e+01   2.2461e+01   3.1098e+00  -1.2834e-03   9.3159e-04   3.6866e+04   2.3583e+05
  2.8050e+01   2.8352e+01   3.3427e+00   2.0770e-04   7.8201e-04   5.2317e+04   3.2684e+05
  3.5313e+01   3.5529e+01   3.5684e+00   1.6343e-04   6.7072e-04   7.1119e+04   4.5338e+05
  4.4457e+01   4.4830e+01   3.8009e+00   1.3259e-03   5.7542e-04   9.6627e+04   5.9637e+05
  5.5968e+01   5.6340e+01   4.0294e+00   5.9767e-04   4.9378e-04   1.3122e+05   7.7775e+05
  7.0460e+01   7.1215e+01   4.2637e+00  -1.5439e-04   4.0926e-04   1.9102e+05   1.0646e+06
  8.8703e+01   8.9711e+01   4.4946e+00   5.7202e-04   3.2923e-04   2.9517e+05   1.6788e+06
  1.1167e+02   1.1357e+02   4.7305e+00   1.4075e-03   2.3906e-04   5.5983e+05   3.3533e+06
  1.4059e+02   1.4213e+02   4.9547e+00   1.4084e-03   1.7506e-04   1.0440e+06   6.3241e+06
  1.7699e+02   1.7801e+02   5.1798e+00   5.0351e-04   1.4379e-04   1.5474e+06   9.0552e+06
  2.2281e+02   2.2428e+02   5.4107e+00   1.8985e-03   1.3769e-04   1.6876e+06   9.6041e+06
