## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8717e+00   1.0532e+00  -5.6384e-03   2.0522e-02   7.6203e+01   5.3700e+02
  3.5313e+00   3.5881e+00   1.2759e+00  -4.7866e-03   1.7694e-02   1.0251e+02   6.2200e+02
  4.4457e+00   4.4371e+00   1.4880e+00  -1.0182e-02   1.6541e-02   1.1730e+02   8.2600e+02
  5.5968e+00   5.6060e+00   1.7220e+00  -2.6394e-03   1.4924e-02   1.4408e+02   1.0200e+03
  7.0460e+00   7.1113e+00   1.9600e+00  -9.5686e-03   1.2818e-02   1.9532e+02   1.2650e+03
  8.8703e+00   8.9036e+00   2.1844e+00  -1.8842e-02   1.0926e-02   2.6885e+02   1.7180e+03
  1.1167e+01   1.1239e+01   2.4175e+00   4.1269e-03   9.0116e-03   3.9518e+02   2.3580e+03
  1.4059e+01   1.3931e+01   2.6322e+00  -1.0326e-02   9.7824e-03   3.3536e+02   2.1900e+03
  1.7699e+01   1.7623e+01   2.8673e+00  -1.2331e-02   9.7948e-03   3.3452e+02   2.3520e+03
  2.2281e+01   2.2428e+01   3.1082e+00  -1.1727e-02   1.2311e-02   2.1175e+02   2.2840e+03
  2.8050e+01   2.8115e+01   3.3345e+00  -2.3053e-02   8.5228e-03   4.4182e+02   3.3220e+03
  3.5313e+01   3.5571e+01   3.5693e+00  -3.6406e-03   8.5720e-03   4.3675e+02   3.9810e+03
  4.4457e+01   4.5943e+01   3.8256e+00   9.3043e-03   5.5011e-03   1.0605e+03   8.6660e+03
  5.5968e+01   5.6118e+01   4.0251e+00   1.0246e-02   4.6043e-03   1.5138e+03   1.1451e+04
  7.0460e+01   7.0963e+01   4.2605e+00   1.1979e-03   3.3085e-03   2.9319e+03   2.5786e+04
  8.8703e+01   9.3287e+01   4.5343e+00   1.7010e-03   1.9588e-03   8.3641e+03   9.1076e+04
  1.1167e+02   1.1478e+02   4.7412e+00   2.2375e-03   7.8225e-04   5.2447e+04   4.3500e+05
  1.4059e+02   1.4235e+02   4.9563e+00  -5.3700e-04   4.9001e-04   1.3366e+05   9.7811e+05
  1.7699e+02   1.7928e+02   5.1869e+00   6.4173e-04   3.5695e-04   2.5187e+05   1.8359e+06
  2.2281e+02   2.2154e+02   5.3986e+00  -2.3084e-04   3.3134e-04   2.9233e+05   1.9160e+06
