## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8298e+00   1.0383e+00   2.0412e-03   4.2483e-03   1.7802e+03   1.1432e+04
  3.5313e+00   3.5666e+00   1.2697e+00   1.5371e-03   3.3149e-03   2.9239e+03   1.8210e+04
  4.4457e+00   4.4957e+00   1.5012e+00  -2.5792e-04   2.6780e-03   4.4803e+03   2.8456e+04
  5.5968e+00   5.6548e+00   1.7306e+00   4.3670e-06   2.1403e-03   7.0136e+03   4.4505e+04
  7.0460e+00   7.1213e+00   1.9612e+00   2.2260e-04   1.7372e-03   1.0646e+04   6.7600e+04
  8.8703e+00   8.9571e+00   2.1906e+00   7.4385e-04   1.3902e-03   1.6624e+04   1.0523e+05
  1.1167e+01   1.1282e+01   2.4212e+00   7.4997e-04   1.1276e-03   2.5271e+04   1.6372e+05
  1.4059e+01   1.4197e+01   2.6511e+00   6.0840e-04   9.1778e-04   3.8145e+04   2.5167e+05
  1.7699e+01   1.7876e+01   2.8815e+00   7.3285e-04   7.3782e-04   5.9021e+04   3.8005e+05
  2.2281e+01   2.2499e+01   3.1115e+00   5.3102e-04   5.9883e-04   8.9600e+04   5.7825e+05
  2.8050e+01   2.8326e+01   3.3418e+00   1.0781e-03   4.8486e-04   1.3667e+05   8.7875e+05
  3.5313e+01   3.5650e+01   3.5718e+00   9.6882e-04   3.8956e-04   2.1172e+05   1.3367e+06
  4.4457e+01   4.4853e+01   3.8014e+00   1.8691e-03   3.1835e-04   3.1703e+05   1.9967e+06
  5.5968e+01   5.6505e+01   4.0323e+00   1.0112e-03   2.5968e-04   4.7648e+05   2.9716e+06
  7.0460e+01   7.1178e+01   4.2632e+00   9.1947e-04   2.1116e-04   7.2057e+05   4.4647e+06
  8.8703e+01   8.9592e+01   4.4933e+00   7.9757e-04   1.7015e-04   1.1097e+06   6.8748e+06
  1.1167e+02   1.1282e+02   4.7238e+00   1.6001e-03   1.3556e-04   1.7485e+06   1.0868e+07
  1.4059e+02   1.4214e+02   4.9548e+00   1.4738e-03   1.0872e-04   2.7181e+06   1.7152e+07
  1.7699e+02   1.7891e+02   5.1849e+00   4.2521e-04   8.5727e-05   4.3720e+06   2.7267e+07
  2.2281e+02   2.2447e+02   5.4117e+00   2.6045e-04   7.0573e-05   6.4511e+06   4.0351e+07
