## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0399e+00   2.7355e-03   8.7925e-03   4.2681e+02   3.7070e+03
  3.5313e+00   3.5565e+00   1.2669e+00   1.2580e-03   7.2263e-03   6.3186e+02   5.6370e+03
  4.4457e+00   4.4798e+00   1.4978e+00   3.7220e-03   6.0537e-03   9.0037e+02   8.2280e+03
  5.5968e+00   5.6514e+00   1.7301e+00   1.8032e-03   5.1712e-03   1.2339e+03   1.1659e+04
  7.0460e+00   7.0935e+00   1.9572e+00   1.8967e-03   4.4488e-03   1.6672e+03   1.6770e+04
  8.8703e+00   8.9910e+00   2.1944e+00   6.0921e-03   3.5234e-03   2.6578e+03   2.6667e+04
  1.1167e+01   1.1283e+01   2.4214e+00   3.7658e-03   2.7196e-03   4.4613e+03   4.4782e+04
  1.4059e+01   1.4214e+01   2.6523e+00   2.2396e-03   2.1643e-03   7.0443e+03   6.9924e+04
  1.7699e+01   1.7894e+01   2.8825e+00   7.1736e-04   1.7574e-03   1.0684e+04   1.0629e+05
  2.2281e+01   2.2480e+01   3.1107e+00   3.6366e-04   1.4363e-03   1.5995e+04   1.6113e+05
  2.8050e+01   2.8395e+01   3.3442e+00   2.8301e-03   1.1446e-03   2.5187e+04   2.5098e+05
  3.5313e+01   3.5650e+01   3.5718e+00   3.3274e-03   8.9276e-04   4.1399e+04   4.0474e+05
  4.4457e+01   4.4893e+01   3.8023e+00   2.4403e-03   7.1883e-04   6.3856e+04   6.2129e+05
  5.5968e+01   5.6598e+01   4.0340e+00   2.8944e-03   5.8503e-04   9.6406e+04   9.6366e+05
  7.0460e+01   7.1313e+01   4.2651e+00   2.5047e-03   4.5724e-04   1.5782e+05   1.5597e+06
  8.8703e+01   8.9629e+01   4.4937e+00   1.9424e-03   3.5939e-04   2.5546e+05   2.5077e+06
  1.1167e+02   1.1276e+02   4.7233e+00   1.2394e-03   2.8601e-04   4.0338e+05   3.9246e+06
  1.4059e+02   1.4201e+02   4.9539e+00   1.1675e-03   2.2960e-04   6.2591e+05   6.1076e+06
  1.7699e+02   1.7822e+02   5.1810e+00   1.1328e-03   1.9720e-04   8.4847e+05   8.1782e+06
  2.2281e+02   2.2400e+02   5.4095e+00   7.0237e-04   1.7182e-04   1.1177e+06   1.0976e+07
