## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00  -1.8579e-03   1.1170e-03   2.6275e+04   1.6972e+05
  3.5313e+00   3.5663e+00   1.2696e+00  -1.3410e-03   9.0404e-04   4.0109e+04   2.5477e+05
  4.4457e+00   4.4910e+00   1.5002e+00  -6.7187e-04   7.3046e-04   6.1437e+04   3.8869e+05
  5.5968e+00   5.6533e+00   1.7304e+00  -1.2872e-03   5.9275e-04   9.3301e+04   5.8909e+05
  7.0460e+00   7.1172e+00   1.9606e+00  -1.0027e-03   4.7963e-04   1.4250e+05   8.9315e+05
  8.8703e+00   8.9697e+00   2.1919e+00  -3.3944e-04   3.8532e-04   2.2079e+05   1.3883e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -6.3961e-04   3.0576e-04   3.5065e+05   2.2012e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -2.2796e-05   2.4809e-04   5.3261e+05   3.3328e+06
  1.7699e+01   1.7884e+01   2.8820e+00  -4.4145e-04   2.0115e-04   8.1018e+05   5.0985e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -1.3886e-04   1.6155e-04   1.2561e+06   7.9370e+06
  2.8050e+01   2.8337e+01   3.3422e+00  -4.8259e-05   1.3123e-04   1.9035e+06   1.1985e+07
  3.5313e+01   3.5667e+01   3.5722e+00   1.4737e-04   1.0652e-04   2.8891e+06   1.8229e+07
  4.4457e+01   4.4909e+01   3.8026e+00   8.6290e-05   8.6323e-05   4.3992e+06   2.7664e+07
  5.5968e+01   5.6480e+01   4.0319e+00   1.5170e-04   7.0749e-05   6.5491e+06   4.1041e+07
  7.0460e+01   7.1095e+01   4.2620e+00   2.3355e-04   5.9199e-05   9.3538e+06   5.9517e+07
  8.8703e+01   8.9430e+01   4.4914e+00   1.8954e-04   4.9635e-05   1.3306e+07   8.4385e+07
  1.1167e+02   1.1265e+02   4.7223e+00   5.4721e-05   4.2061e-05   1.8530e+07   1.1868e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -4.4354e-05   3.4781e-05   2.7099e+07   1.7441e+08
  1.7699e+02   1.7893e+02   5.1850e+00   2.1482e-04   2.7990e-05   4.1843e+07   2.6707e+08
  2.2281e+02   2.2483e+02   5.4133e+00   5.3979e-04   2.2978e-05   6.2087e+07   3.9888e+08
