## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0390e+00  -4.3416e-04   6.4676e-04   7.7134e+04   4.3986e+05
  3.5313e+00   3.5681e+00   1.2702e+00  -1.1262e-03   5.1750e-04   1.2048e+05   6.8666e+05
  4.4457e+00   4.4919e+00   1.5004e+00  -3.4229e-05   4.1460e-04   1.8771e+05   1.0777e+06
  5.5968e+00   5.6570e+00   1.7310e+00  -5.2152e-04   3.2973e-04   2.9678e+05   1.7009e+06
  7.0460e+00   7.1223e+00   1.9613e+00  -6.9099e-04   2.6214e-04   4.6953e+05   2.6882e+06
  8.8703e+00   8.9665e+00   2.1916e+00  -5.3765e-04   2.0867e-04   7.4102e+05   4.2358e+06
  1.1167e+01   1.1286e+01   2.4217e+00  -8.4531e-04   1.6621e-04   1.1679e+06   6.6672e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -8.8213e-04   1.3239e-04   1.8408e+06   1.0514e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -8.1934e-04   1.0550e-04   2.8990e+06   1.6574e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -9.9231e-04   8.3933e-05   4.5801e+06   2.6117e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -8.3567e-04   6.6775e-05   7.2361e+06   4.1177e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -8.2186e-04   5.3233e-05   1.1386e+07   6.4805e+07
  4.4457e+01   4.4925e+01   3.8030e+00  -7.4107e-04   4.2548e-05   1.7823e+07   1.0145e+08
  5.5968e+01   5.6555e+01   4.0332e+00  -6.1927e-04   3.4121e-05   2.7714e+07   1.5785e+08
  7.0460e+01   7.1195e+01   4.2634e+00  -4.0910e-04   2.7445e-05   4.2835e+07   2.4358e+08
  8.8703e+01   8.9608e+01   4.4934e+00  -2.9343e-04   2.2210e-05   6.5407e+07   3.7167e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -1.3095e-05   1.8079e-05   9.8722e+07   5.6139e+08
  1.4059e+02   1.4188e+02   4.9530e+00   1.9091e-04   1.4892e-05   1.4548e+08   8.2802e+08
  1.7699e+02   1.7861e+02   5.1832e+00   3.6096e-04   1.2408e-05   2.0958e+08   1.1969e+09
  2.2281e+02   2.2458e+02   5.4122e+00   4.0636e-04   1.0474e-05   2.9410e+08   1.6828e+09
