## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8356e+00   1.0404e+00   7.9847e-04   3.0142e-03   3.6267e+03   2.3708e+04
  3.5313e+00   3.5629e+00   1.2687e+00  -5.5033e-04   2.4797e-03   5.3585e+03   3.5711e+04
  4.4457e+00   4.4914e+00   1.5003e+00  -4.8816e-03   1.9830e-03   8.3787e+03   5.4156e+04
  5.5968e+00   5.6539e+00   1.7304e+00  -1.8377e-03   1.6129e-03   1.2666e+04   8.2792e+04
  7.0460e+00   7.1216e+00   1.9612e+00  -1.6094e-03   1.3155e-03   1.9039e+04   1.2602e+05
  8.8703e+00   8.9697e+00   2.1919e+00  -1.8768e-03   1.0419e-03   3.0354e+04   1.9824e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -3.0815e-03   8.3094e-04   4.7720e+04   3.1380e+05
  1.4059e+01   1.4187e+01   2.6503e+00  -3.3008e-03   6.7720e-04   7.1847e+04   4.6976e+05
  1.7699e+01   1.7878e+01   2.8816e+00  -2.7991e-03   5.5902e-04   1.0544e+05   7.0746e+05
  2.2281e+01   2.2496e+01   3.1114e+00  -1.9840e-03   4.4717e-04   1.6478e+05   1.0994e+06
  2.8050e+01   2.8355e+01   3.3428e+00  -7.2041e-04   3.6579e-04   2.4626e+05   1.6471e+06
  3.5313e+01   3.5637e+01   3.5714e+00  -5.4496e-04   2.9578e-04   3.7662e+05   2.4818e+06
  4.4457e+01   4.4879e+01   3.8020e+00   1.3693e-04   2.4432e-04   5.5197e+05   3.7301e+06
  5.5968e+01   5.6525e+01   4.0327e+00   6.3725e-04   1.9870e-04   8.3452e+05   5.6705e+06
  7.0460e+01   7.1062e+01   4.2616e+00   9.7551e-04   1.6316e-04   1.2377e+06   8.4805e+06
  8.8703e+01   8.9435e+01   4.4915e+00   4.7773e-04   1.3773e-04   1.7369e+06   1.2088e+07
  1.1167e+02   1.1255e+02   4.7214e+00   3.5825e-05   1.1881e-04   2.3342e+06   1.6329e+07
  1.4059e+02   1.4191e+02   4.9531e+00   6.8436e-04   9.8637e-05   3.3866e+06   2.3679e+07
  1.7699e+02   1.7962e+02   5.1888e+00  -1.0121e-04   7.7533e-05   5.4811e+06   3.7759e+07
  2.2281e+02   2.2404e+02   5.4098e+00  -1.5998e-04   6.0905e-05   8.8825e+06   6.0777e+07
