## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00   1.4928e-03   2.2111e-03   6.6302e+03   4.7529e+04
  3.5313e+00   3.5675e+00   1.2700e+00   2.1861e-03   1.8187e-03   9.8001e+03   7.2456e+04
  4.4457e+00   4.4901e+00   1.5000e+00   1.2226e-03   1.4637e-03   1.5130e+04   1.1148e+05
  5.5968e+00   5.6520e+00   1.7302e+00   2.4708e-03   1.1736e-03   2.3536e+04   1.7148e+05
  7.0460e+00   7.1191e+00   1.9609e+00   1.6831e-03   9.4707e-04   3.6139e+04   2.6214e+05
  8.8703e+00   8.9670e+00   2.1917e+00   9.9763e-04   7.5781e-04   5.6444e+04   4.0671e+05
  1.1167e+01   1.1280e+01   2.4211e+00   1.2461e-03   6.0399e-04   8.8854e+04   6.4060e+05
  1.4059e+01   1.4193e+01   2.6508e+00   1.8242e-03   4.9516e-04   1.3220e+05   9.6540e+05
  1.7699e+01   1.7895e+01   2.8826e+00   1.0528e-03   4.0368e-04   1.9891e+05   1.4640e+06
  2.2281e+01   2.2492e+01   3.1112e+00   1.0558e-03   3.2444e-04   3.0794e+05   2.2513e+06
  2.8050e+01   2.8357e+01   3.3429e+00   7.2102e-04   2.6380e-04   4.6579e+05   3.3709e+06
  3.5313e+01   3.5652e+01   3.5718e+00   1.1028e-03   2.1520e-04   6.9990e+05   5.0227e+06
  4.4457e+01   4.4850e+01   3.8013e+00   7.0138e-04   1.7850e-04   1.0173e+06   7.2853e+06
  5.5968e+01   5.6434e+01   4.0311e+00   5.2901e-04   1.5007e-04   1.4394e+06   1.0166e+07
  7.0460e+01   7.1041e+01   4.2613e+00   2.9372e-04   1.2835e-04   1.9678e+06   1.3811e+07
  8.8703e+01   8.9369e+01   4.4908e+00   6.4255e-05   1.1116e-04   2.6234e+06   1.8346e+07
  1.1167e+02   1.1260e+02   4.7218e+00   7.5946e-04   9.6084e-05   3.5110e+06   2.4589e+07
  1.4059e+02   1.4145e+02   4.9499e+00   4.4609e-04   8.3422e-05   4.6578e+06   3.2898e+07
  1.7699e+02   1.7807e+02   5.1801e+00  -1.0575e-04   7.6743e-05   5.5037e+06   3.8166e+07
  2.2281e+02   2.2331e+02   5.4065e+00  -9.0460e-05   7.3330e-05   6.0280e+06   4.0947e+07
