## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   5.7079e-03   2.4996e-03   5.2302e+03   3.2713e+04
  3.5313e+00   3.5640e+00   1.2690e+00  -3.9271e-04   2.0137e-03   8.0590e+03   5.0326e+04
  4.4457e+00   4.4883e+00   1.4996e+00   1.5271e-03   1.6335e-03   1.2248e+04   7.7366e+04
  5.5968e+00   5.6508e+00   1.7299e+00   1.5031e-03   1.3203e-03   1.8746e+04   1.1808e+05
  7.0460e+00   7.1178e+00   1.9607e+00   7.7936e-04   1.0797e-03   2.8035e+04   1.7876e+05
  8.8703e+00   8.9700e+00   2.1920e+00   1.7313e-03   8.6563e-04   4.3613e+04   2.7754e+05
  1.1167e+01   1.1282e+01   2.4213e+00   1.8367e-03   6.9360e-04   6.7929e+04   4.2797e+05
  1.4059e+01   1.4190e+01   2.6506e+00   2.2195e-03   5.6909e-04   1.0090e+05   6.3434e+05
  1.7699e+01   1.7881e+01   2.8818e+00   1.9689e-03   4.6290e-04   1.5251e+05   9.5831e+05
  2.2281e+01   2.2494e+01   3.1113e+00   2.1440e-03   3.7512e-04   2.3223e+05   1.4671e+06
  2.8050e+01   2.8310e+01   3.3412e+00   2.2794e-03   3.1214e-04   3.3541e+05   2.1167e+06
  3.5313e+01   3.5644e+01   3.5716e+00   1.9295e-03   2.5811e-04   4.9055e+05   3.1123e+06
  4.4457e+01   4.4848e+01   3.8013e+00   1.6641e-03   2.1590e-04   7.0107e+05   4.4083e+06
  5.5968e+01   5.6476e+01   4.0318e+00   1.8690e-03   1.8332e-04   9.7240e+05   6.1212e+06
  7.0460e+01   7.1140e+01   4.2627e+00   7.6579e-04   1.5111e-04   1.4311e+06   8.8607e+06
  8.8703e+01   8.9554e+01   4.4928e+00   2.4215e-04   1.2622e-04   2.0512e+06   1.2754e+07
  1.1167e+02   1.1297e+02   4.7251e+00   5.8317e-04   9.9851e-05   3.2777e+06   2.0409e+07
  1.4059e+02   1.4238e+02   4.9565e+00   5.2817e-04   7.6469e-05   5.5886e+06   3.5054e+07
  1.7699e+02   1.7791e+02   5.1793e+00   3.9972e-04   6.1584e-05   8.6166e+06   5.3973e+07
  2.2281e+02   2.2331e+02   5.4064e+00   1.1354e-03   6.3321e-05   8.1504e+06   5.0624e+07
