## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   2.1011e-06  -2.3553e-04   1.6284e-04   1.2634e+06   1.2634e+06
  3.5313e+00   3.5689e+00   1.2704e+00  -8.2651e-06  -1.6755e-04   1.3028e-04   1.9739e+06   1.9739e+06
  4.4457e+00   4.4926e+00   1.5005e+00   1.1830e-06  -5.3868e-05   1.0410e-04   3.0913e+06   3.0913e+06
  5.5968e+00   5.6561e+00   1.7308e+00   1.0802e-04  -9.7999e-05   8.3205e-05   4.8393e+06   4.8393e+06
  7.0460e+00   7.1210e+00   1.9611e+00  -4.3557e-05   1.1880e-04   6.6445e-05   7.5884e+06   7.5884e+06
  8.8703e+00   8.9654e+00   2.1914e+00   6.2123e-05   1.4455e-04   5.2995e-05   1.1929e+07   1.1929e+07
  1.1167e+01   1.1286e+01   2.4216e+00  -5.4364e-07   1.3639e-04   4.2231e-05   1.8785e+07   1.8785e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -9.7733e-05  -1.1238e-05   3.3718e-05   2.9469e+07   2.9469e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -8.4976e-05   1.1303e-05   2.6924e-05   4.6216e+07   4.6216e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -1.9035e-05  -3.0997e-05   2.1444e-05   7.2855e+07   7.2855e+07
  2.8050e+01   2.8349e+01   3.3426e+00  -1.9746e-05   1.0282e-04   1.7142e-05   1.1401e+08   1.1401e+08
  3.5313e+01   3.5690e+01   3.5729e+00  -1.7516e-04   1.7007e-05   1.3696e-05   1.7861e+08   1.7861e+08
  4.4457e+01   4.4924e+01   3.8030e+00  -1.8890e-04   3.9847e-05   1.0971e-05   2.7832e+08   2.7832e+08
  5.5968e+01   5.6551e+01   4.0331e+00  -5.2704e-05   1.8627e-05   8.8109e-06   4.3156e+08   4.3156e+08
  7.0460e+01   7.1170e+01   4.2631e+00   1.0036e-04  -2.0162e-05   7.1256e-06   6.5983e+08   6.5983e+08
  8.8703e+01   8.9597e+01   4.4933e+00   7.4227e-05   7.1854e-06   5.7893e-06   9.9960e+08   9.9960e+08
  1.1167e+02   1.1281e+02   4.7237e+00   4.6980e-05  -3.3212e-05   4.7019e-06   1.5154e+09   1.5154e+09
  1.4059e+02   1.4197e+02   4.9536e+00  -1.0101e-04  -7.3870e-05   3.8266e-06   2.2880e+09   2.2880e+09
  1.7699e+02   1.7840e+02   5.1820e+00  -5.2253e-05  -9.6878e-05   3.2021e-06   3.2673e+09   3.2673e+09
  2.2281e+02   2.2415e+02   5.4103e+00   3.7673e-04  -2.5900e-04   2.8311e-06   4.1798e+09   4.1798e+09
