## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -3.1679e-04   3.2338e-04   1.7839e-04   1.0454e+06   1.0454e+06
  3.5313e+00   3.5677e+00   1.2700e+00  -4.2249e-05  -2.0522e-04   1.4369e-04   1.6112e+06   1.6112e+06
  4.4457e+00   4.4910e+00   1.5002e+00   4.2730e-06   2.8423e-04   1.1570e-04   2.4850e+06   2.4850e+06
  5.5968e+00   5.6549e+00   1.7306e+00   3.5294e-05  -8.2720e-05   9.2990e-05   3.8472e+06   3.8472e+06
  7.0460e+00   7.1187e+00   1.9608e+00   9.5276e-05  -9.4487e-05   7.4828e-05   5.9414e+06   5.9414e+06
  8.8703e+00   8.9686e+00   2.1918e+00   4.7928e-05  -8.0464e-05   5.9687e-05   9.3381e+06   9.3381e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -2.9156e-04  -1.1051e-04   4.7327e-05   1.4852e+07   1.4852e+07
  1.4059e+01   1.4202e+01   2.6514e+00  -1.6602e-04  -1.6033e-04   3.8121e-05   2.2892e+07   2.2892e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -8.6066e-06  -1.2411e-04   3.0687e-05   3.5326e+07   3.5326e+07
  2.2281e+01   2.2512e+01   3.1120e+00   4.0935e-05  -1.5272e-04   2.4472e-05   5.5551e+07   5.5551e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -2.7293e-05  -5.6462e-05   1.9744e-05   8.5338e+07   8.5338e+07
  3.5313e+01   3.5674e+01   3.5724e+00  -2.9512e-05  -8.6203e-05   1.5906e-05   1.3150e+08   1.3150e+08
  4.4457e+01   4.4911e+01   3.8027e+00   6.6953e-05   9.2291e-06   1.2817e-05   2.0250e+08   2.0250e+08
  5.5968e+01   5.6536e+01   4.0329e+00   8.7154e-05  -7.3602e-05   1.0356e-05   3.1021e+08   3.1021e+08
  7.0460e+01   7.1154e+01   4.2628e+00   7.0900e-05  -2.4084e-04   8.4252e-06   4.6866e+08   4.6866e+08
  8.8703e+01   8.9600e+01   4.4933e+00   6.1821e-05  -3.3803e-04   6.8735e-06   7.0414e+08   7.0414e+08
  1.1167e+02   1.1290e+02   4.7245e+00   1.5645e-05  -2.6569e-04   5.5089e-06   1.0962e+09   1.0962e+09
  1.4059e+02   1.4208e+02   4.9544e+00  -7.1200e-05  -1.9911e-04   4.3971e-06   1.7206e+09   1.7206e+09
  1.7699e+02   1.7874e+02   5.1839e+00  -4.5746e-05   1.7139e-06   3.5482e-06   2.6425e+09   2.6425e+09
  2.2281e+02   2.2441e+02   5.4114e+00  -6.8401e-05   2.1693e-04   3.0025e-06   3.6902e+09   3.6902e+09
