## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   3.7948e-05  -3.8482e-04   3.5843e-04   2.6180e+05   2.6180e+05
  3.5313e+00   3.5664e+00   1.2697e+00   2.3377e-04   5.7090e-04   2.9260e-04   3.9288e+05   3.9288e+05
  4.4457e+00   4.4890e+00   1.4997e+00  -2.1596e-04   2.2457e-04   2.3849e-04   5.9134e+05   5.9134e+05
  5.5968e+00   5.6510e+00   1.7299e+00  -4.6172e-04   2.3542e-05   1.9511e-04   8.8355e+05   8.8355e+05
  7.0460e+00   7.1085e+00   1.9594e+00   5.8845e-05  -8.9795e-05   1.6066e-04   1.3030e+06   1.3030e+06
  8.8703e+00   8.9609e+00   2.1909e+00   2.7834e-04   7.7210e-05   1.3287e-04   1.9052e+06   1.9052e+06
  1.1167e+01   1.1271e+01   2.4203e+00   3.0263e-05   5.7379e-04   1.0711e-04   2.9316e+06   2.9316e+06
  1.4059e+01   1.4190e+01   2.6506e+00  -1.5865e-04   4.6276e-04   8.8554e-05   4.2892e+06   4.2892e+06
  1.7699e+01   1.7864e+01   2.8808e+00   1.0006e-04   6.5092e-04   7.3641e-05   6.2023e+06   6.2023e+06
  2.2281e+01   2.2479e+01   3.1106e+00  -2.8005e-05   5.6686e-04   6.0894e-05   9.0708e+06   9.0708e+06
  2.8050e+01   2.8297e+01   3.3408e+00  -2.7418e-04   5.0201e-04   5.1002e-05   1.2931e+07   1.2931e+07
  3.5313e+01   3.5616e+01   3.5708e+00  -4.7306e-04   3.1526e-04   4.2939e-05   1.8242e+07   1.8242e+07
  4.4457e+01   4.4796e+01   3.8001e+00  -4.3106e-04   4.8651e-04   3.6751e-05   2.4903e+07   2.4903e+07
  5.5968e+01   5.6372e+01   4.0299e+00  -5.0498e-04   7.1652e-04   3.2066e-05   3.2711e+07   3.2711e+07
  7.0460e+01   7.0908e+01   4.2594e+00  -5.7735e-04   4.1489e-04   2.8287e-05   4.2034e+07   4.2034e+07
  8.8703e+01   8.9525e+01   4.4925e+00  -6.1986e-04   8.0115e-04   2.4524e-05   5.5928e+07   5.5928e+07
  1.1167e+02   1.1292e+02   4.7247e+00  -2.4931e-04   8.8045e-04   1.9836e-05   8.5484e+07   8.5484e+07
  1.4059e+02   1.4256e+02   4.9578e+00  -4.5871e-04   4.6709e-04   1.5220e-05   1.4520e+08   1.4520e+08
  1.7699e+02   1.8018e+02   5.1920e+00  -2.8012e-04   9.5388e-05   1.0427e-05   3.0936e+08   3.0936e+08
  2.2281e+02   2.2568e+02   5.4171e+00  -1.1293e-04  -2.3817e-04   7.3345e-06   6.2525e+08   6.2525e+08
