## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   2.5021e-04   3.1063e-05   1.5956e-04   1.3073e+06   1.3073e+06
  3.5313e+00   3.5674e+00   1.2699e+00   9.4398e-05   1.5375e-04   1.2888e-04   2.0038e+06   2.0038e+06
  4.4457e+00   4.4913e+00   1.5002e+00  -1.6094e-04   1.4321e-04   1.0374e-04   3.0926e+06   3.0926e+06
  5.5968e+00   5.6546e+00   1.7306e+00  -2.4555e-04   3.9574e-05   8.3537e-05   4.7697e+06   4.7697e+06
  7.0460e+00   7.1183e+00   1.9607e+00   1.4616e-04  -1.1839e-05   6.7306e-05   7.3477e+06   7.3477e+06
  8.8703e+00   8.9679e+00   2.1917e+00  -1.1778e-04  -4.8995e-05   5.3894e-05   1.1460e+07   1.1460e+07
  1.1167e+01   1.1282e+01   2.4212e+00   2.5950e-05   2.3134e-05   4.2824e-05   1.8150e+07   1.8150e+07
  1.4059e+01   1.4202e+01   2.6514e+00  -5.1534e-05   1.4390e-04   3.4613e-05   2.7783e+07   2.7783e+07
  1.7699e+01   1.7883e+01   2.8819e+00   9.6211e-05   1.4418e-04   2.8009e-05   4.2429e+07   4.2429e+07
  2.2281e+01   2.2506e+01   3.1118e+00   3.2620e-05   1.2558e-04   2.2468e-05   6.5936e+07   6.5936e+07
  2.8050e+01   2.8342e+01   3.3424e+00   1.2666e-04   1.3821e-04   1.8207e-05   1.0041e+08   1.0041e+08
  3.5313e+01   3.5675e+01   3.5724e+00   2.4086e-04   4.8694e-05   1.4709e-05   1.5384e+08   1.5384e+08
  4.4457e+01   4.4901e+01   3.8024e+00   1.9445e-04  -1.4036e-05   1.1906e-05   2.3481e+08   2.3481e+08
  5.5968e+01   5.6551e+01   4.0331e+00   1.3607e-04  -5.5796e-05   9.6161e-06   3.5996e+08   3.5996e+08
  7.0460e+01   7.1195e+01   4.2634e+00   2.2198e-04  -6.4505e-05   7.7352e-06   5.5630e+08   5.5630e+08
  8.8703e+01   8.9642e+01   4.4938e+00   3.8667e-04  -1.3906e-04   6.2268e-06   8.5847e+08   8.5847e+08
  1.1167e+02   1.1297e+02   4.7251e+00   5.3741e-04  -1.9384e-04   4.9243e-06   1.3727e+09   1.3727e+09
  1.4059e+02   1.4229e+02   4.9559e+00   4.8189e-04  -7.0969e-05   3.8147e-06   2.2874e+09   2.2874e+09
  1.7699e+02   1.7887e+02   5.1847e+00   3.8499e-04   2.7391e-05   3.0007e-06   3.6968e+09   3.6968e+09
  2.2281e+02   2.2487e+02   5.4135e+00   2.7156e-04   5.2448e-05   2.4431e-06   5.5767e+09   5.5767e+09
