## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -1.1195e-04   2.3777e-04   1.1851e-04   2.3559e+06   2.3559e+06
  3.5313e+00   3.5686e+00   1.2703e+00   1.3486e-04  -1.1717e-04   9.4645e-05   3.6937e+06   3.6937e+06
  4.4457e+00   4.4932e+00   1.5007e+00   1.5543e-04  -2.6254e-05   7.5367e-05   5.8250e+06   5.8250e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -3.1679e-05   6.0575e-05   6.0035e-05   9.1800e+06   9.1800e+06
  7.0460e+00   7.1212e+00   1.9611e+00   1.4545e-05  -6.8586e-05   4.7837e-05   1.4459e+07   1.4459e+07
  8.8703e+00   8.9655e+00   2.1914e+00   2.8158e-06  -1.0535e-04   3.8124e-05   2.2765e+07   2.2765e+07
  1.1167e+01   1.1286e+01   2.4217e+00  -2.4174e-05  -3.1137e-05   3.0373e-05   3.5865e+07   3.5865e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -4.5158e-05  -2.6506e-05   2.4229e-05   5.6364e+07   5.6364e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -3.8830e-05  -6.1345e-05   1.9356e-05   8.8312e+07   8.8312e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -5.3249e-05  -7.3262e-05   1.5485e-05   1.3798e+08   1.3798e+08
  2.8050e+01   2.8347e+01   3.3425e+00  -1.1782e-05  -3.6525e-05   1.2401e-05   2.1514e+08   2.1514e+08
  3.5313e+01   3.5684e+01   3.5727e+00  -6.6362e-05  -1.1155e-04   9.9469e-06   3.3441e+08   3.3441e+08
  4.4457e+01   4.4917e+01   3.8028e+00  -5.1589e-05  -9.0310e-05   8.0100e-06   5.1569e+08   5.1569e+08
  5.5968e+01   5.6532e+01   4.0328e+00   4.1518e-05  -5.6040e-05   6.4832e-06   7.8720e+08   7.8720e+08
  7.0460e+01   7.1149e+01   4.2627e+00   7.3962e-05  -6.5048e-05   5.2889e-06   1.1829e+09   1.1829e+09
  8.8703e+01   8.9555e+01   4.4928e+00   1.1612e-04  -1.0431e-04   4.3446e-06   1.7529e+09   1.7529e+09
  1.1167e+02   1.1272e+02   4.7229e+00   6.2010e-05  -1.4697e-04   3.5877e-06   2.5705e+09   2.5705e+09
  1.4059e+02   1.4185e+02   4.9527e+00   1.6156e-05  -2.9543e-04   2.9894e-06   3.7024e+09   3.7024e+09
  1.7699e+02   1.7844e+02   5.1822e+00   2.6641e-05  -3.8242e-04   2.5291e-06   5.1729e+09   5.1729e+09
  2.2281e+02   2.2434e+02   5.4111e+00  -1.7984e-04  -2.7752e-04   2.1990e-06   6.8423e+09   6.8423e+09
