## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -7.9535e-06  -2.3303e-04   1.7990e-04   1.0357e+06   1.0357e+06
  3.5313e+00   3.5683e+00   1.2702e+00   9.6709e-05   1.1471e-04   1.4420e-04   1.6120e+06   1.6120e+06
  4.4457e+00   4.4923e+00   1.5004e+00   2.8665e-05  -6.6160e-06   1.1566e-04   2.5059e+06   2.5059e+06
  5.5968e+00   5.6558e+00   1.7308e+00   7.5657e-05  -3.7063e-05   9.2683e-05   3.9022e+06   3.9022e+06
  7.0460e+00   7.1195e+00   1.9609e+00  -1.4343e-04  -1.6141e-04   7.4246e-05   6.0809e+06   6.0809e+06
  8.8703e+00   8.9646e+00   2.1913e+00   6.6359e-05  -7.5340e-05   5.9444e-05   9.4865e+06   9.4865e+06
  1.1167e+01   1.1284e+01   2.4214e+00   1.2032e-04   1.3050e-05   4.7496e-05   1.4860e+07   1.4860e+07
  1.4059e+01   1.4205e+01   2.6516e+00   5.8077e-05   4.0727e-05   3.8141e-05   2.3043e+07   2.3043e+07
  1.7699e+01   1.7885e+01   2.8820e+00   6.3241e-05  -2.1035e-06   3.0649e-05   3.5685e+07   3.5685e+07
  2.2281e+01   2.2516e+01   3.1122e+00   4.5688e-05  -3.3739e-05   2.4547e-05   5.5630e+07   5.5630e+07
  2.8050e+01   2.8348e+01   3.3425e+00   3.1634e-05   1.0891e-05   1.9693e-05   8.6435e+07   8.6435e+07
  3.5313e+01   3.5688e+01   3.5728e+00  -5.9358e-05  -6.7475e-05   1.5754e-05   1.3507e+08   1.3507e+08
  4.4457e+01   4.4936e+01   3.8032e+00  -1.2466e-04  -6.3777e-05   1.2579e-05   2.1184e+08   2.1184e+08
  5.5968e+01   5.6577e+01   4.0336e+00  -1.6228e-04  -9.7683e-05   1.0010e-05   3.3453e+08   3.3453e+08
  7.0460e+01   7.1238e+01   4.2640e+00  -2.7958e-04  -2.1365e-04   7.9445e-06   5.3111e+08   5.3111e+08
  8.8703e+01   8.9703e+01   4.4945e+00  -1.8681e-04  -2.6931e-04   6.2675e-06   8.5336e+08   8.5336e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -2.4541e-04  -3.1574e-04   4.9503e-06   1.3679e+09   1.3679e+09
  1.4059e+02   1.4212e+02   4.9547e+00  -2.6295e-04  -2.0622e-04   3.9312e-06   2.1690e+09   2.1690e+09
  1.7699e+02   1.7874e+02   5.1839e+00  -3.9864e-04  -1.3105e-04   3.1752e-06   3.3250e+09   3.3250e+09
  2.2281e+02   2.2468e+02   5.4127e+00  -5.2419e-04  -2.2365e-04   2.6366e-06   4.8221e+09   4.8221e+09
