## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   1.5996e-04  -1.6493e-03   4.8240e-04   1.4093e+05   1.4093e+05
  3.5313e+00   3.5674e+00   1.2699e+00   3.9941e-04  -4.8209e-05   3.8751e-04   2.1841e+05   2.1841e+05
  4.4457e+00   4.4914e+00   1.5002e+00   3.7551e-04  -2.4862e-06   3.1236e-04   3.3613e+05   3.3613e+05
  5.5968e+00   5.6556e+00   1.7307e+00  -6.2006e-05  -4.9242e-05   2.5140e-04   5.1893e+05   5.1893e+05
  7.0460e+00   7.1197e+00   1.9609e+00  -4.3696e-05   2.5737e-04   2.0090e-04   8.1255e+05   8.1255e+05
  8.8703e+00   8.9614e+00   2.1910e+00  -1.6940e-04  -3.2671e-04   1.6176e-04   1.2534e+06   1.2534e+06
  1.1167e+01   1.1282e+01   2.4212e+00  -5.2894e-04   1.3022e-04   1.3028e-04   1.9322e+06   1.9322e+06
  1.4059e+01   1.4199e+01   2.6512e+00  -1.9525e-04  -1.0052e-04   1.0533e-04   2.9560e+06   2.9560e+06
  1.7699e+01   1.7874e+01   2.8813e+00  -1.6226e-04   5.8950e-05   8.5775e-05   4.4576e+06   4.4576e+06
  2.2281e+01   2.2485e+01   3.1109e+00  -3.4937e-05   2.9656e-04   7.0418e-05   6.6140e+06   6.6140e+06
  2.8050e+01   2.8306e+01   3.3411e+00   1.1586e-04   2.1534e-04   5.8574e-05   9.5589e+06   9.5589e+06
  3.5313e+01   3.5615e+01   3.5708e+00   3.3877e-05   4.1436e-04   4.9147e-05   1.3578e+07   1.3578e+07
  4.4457e+01   4.4829e+01   3.8008e+00  -5.2170e-05   6.3673e-04   4.1760e-05   1.8806e+07   1.8806e+07
  5.5968e+01   5.6472e+01   4.0317e+00  -8.6148e-05   4.6231e-04   3.4865e-05   2.6980e+07   2.6980e+07
  7.0460e+01   7.0983e+01   4.2604e+00  -4.2642e-04   7.5055e-04   2.9751e-05   3.7052e+07   3.7052e+07
  8.8703e+01   8.9320e+01   4.4902e+00   3.0822e-04   1.0999e-03   2.6169e-05   4.7892e+07   4.7892e+07
  1.1167e+02   1.1282e+02   4.7237e+00   1.2042e-03   1.2973e-03   2.2202e-05   6.6536e+07   6.6536e+07
  1.4059e+02   1.4268e+02   4.9586e+00   5.4876e-04   1.1766e-03   1.6726e-05   1.1723e+08   1.1723e+08
  1.7699e+02   1.7930e+02   5.1870e+00  -5.9432e-04   1.6038e-04   1.2211e-05   2.1995e+08   2.1995e+08
  2.2281e+02   2.2398e+02   5.4095e+00  -1.0492e-03  -4.8589e-05   9.9587e-06   3.3069e+08   3.3069e+08
