## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -2.1879e-04   1.5836e-04   2.1475e-04   7.2114e+05   7.2114e+05
  3.5313e+00   3.5676e+00   1.2700e+00   4.8465e-05   7.3223e-05   1.7361e-04   1.1034e+06   1.1034e+06
  4.4457e+00   4.4911e+00   1.5002e+00  -1.7160e-06   1.4562e-04   1.3990e-04   1.6993e+06   1.6993e+06
  5.5968e+00   5.6537e+00   1.7304e+00   5.8309e-05   1.1431e-04   1.1290e-04   2.6091e+06   2.6091e+06
  7.0460e+00   7.1172e+00   1.9606e+00  -6.8797e-05  -5.9958e-05   9.1281e-05   3.9915e+06   3.9915e+06
  8.8703e+00   8.9678e+00   2.1917e+00  -2.0401e-05  -2.2100e-04   7.3123e-05   6.2200e+06   6.2200e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -7.5081e-05  -1.3590e-04   5.8372e-05   9.7610e+06   9.7610e+06
  1.4059e+01   1.4199e+01   2.6512e+00   5.2071e-06  -2.6010e-04   4.7440e-05   1.4778e+07   1.4778e+07
  1.7699e+01   1.7886e+01   2.8820e+00   4.6399e-06  -8.0062e-05   3.8380e-05   2.2579e+07   2.2579e+07
  2.2281e+01   2.2503e+01   3.1117e+00  -4.3370e-05  -6.3223e-05   3.0857e-05   3.4929e+07   3.4929e+07
  2.8050e+01   2.8339e+01   3.3422e+00  -6.0999e-05   4.1738e-05   2.5080e-05   5.2874e+07   5.2874e+07
  3.5313e+01   3.5656e+01   3.5719e+00  -3.6408e-05   5.1114e-06   2.0472e-05   7.9356e+07   7.9356e+07
  4.4457e+01   4.4852e+01   3.8013e+00  -1.3148e-05  -4.0293e-05   1.6939e-05   1.1592e+08   1.1592e+08
  5.5968e+01   5.6436e+01   4.0311e+00  -8.5978e-05   1.1157e-04   1.4273e-05   1.6325e+08   1.6325e+08
  7.0460e+01   7.1033e+01   4.2611e+00  -2.3308e-04   3.0922e-04   1.2171e-05   2.2453e+08   2.2453e+08
  8.8703e+01   8.9455e+01   4.4917e+00  -3.6619e-04   5.1702e-04   1.0422e-05   3.0620e+08   3.0620e+08
  1.1167e+02   1.1287e+02   4.7242e+00  -4.9993e-04   3.8818e-04   8.6243e-06   4.4715e+08   4.4715e+08
  1.4059e+02   1.4225e+02   4.9556e+00  -3.2694e-04   2.0060e-04   6.7224e-06   7.3596e+08   7.3596e+08
  1.7699e+02   1.7874e+02   5.1839e+00  -2.0460e-04   1.3213e-04   5.3357e-06   1.1682e+09   1.1682e+09
  2.2281e+02   2.2419e+02   5.4104e+00   1.1032e-04  -7.9541e-05   4.5708e-06   1.5919e+09   1.5919e+09
