## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00  -2.1551e-03   5.5250e-05   2.3656e-03   5.9690e+03   5.9690e+03
  3.5313e+00   3.5678e+00   1.2701e+00  -6.6772e-04  -6.7111e-04   1.9462e-03   8.8190e+03   8.8190e+03
  4.4457e+00   4.4878e+00   1.4994e+00   1.4998e-03  -2.0086e-03   1.5966e-03   1.3104e+04   1.3104e+04
  5.5968e+00   5.6429e+00   1.7285e+00   1.4639e-03   3.5769e-04   1.3296e-03   1.8894e+04   1.8894e+04
  7.0460e+00   7.0964e+00   1.9576e+00  -1.9233e-04  -2.6508e-03   1.1415e-03   2.5636e+04   2.5636e+04
  8.8703e+00   8.9507e+00   2.1897e+00  -1.7937e-04  -3.4747e-03   9.9653e-04   3.3637e+04   3.3637e+04
  1.1167e+01   1.1221e+01   2.4158e+00   4.2662e-03  -5.4604e-04   8.5007e-04   4.6226e+04   4.6226e+04
  1.4059e+01   1.4185e+01   2.6503e+00   1.3723e-03   5.2912e-04   7.7608e-04   5.5460e+04   5.5460e+04
  1.7699e+01   1.7822e+01   2.8784e+00   4.2585e-03   1.3366e-04   6.7815e-04   7.2634e+04   7.2634e+04
  2.2281e+01   2.2502e+01   3.1116e+00   2.1178e-03  -8.6397e-04   5.6163e-04   1.0590e+05   1.0590e+05
  2.8050e+01   2.8326e+01   3.3418e+00   2.5961e-03  -3.6098e-03   4.5913e-04   1.5846e+05   1.5846e+05
  3.5313e+01   3.5629e+01   3.5712e+00   1.6598e-03  -7.6622e-03   3.6928e-04   2.4496e+05   2.4496e+05
  4.4457e+01   4.4842e+01   3.8012e+00   2.0669e-03  -6.8609e-03   3.0445e-04   3.6038e+05   3.6038e+05
  5.5968e+01   5.7067e+01   4.0423e+00  -3.4195e-03  -1.3682e-03   2.2747e-04   6.4558e+05   6.4558e+05
  7.0460e+01   7.1710e+01   4.2707e+00  -4.3113e-03   5.4546e-04   1.4551e-04   1.5777e+06   1.5777e+06
  8.8703e+01   8.9600e+01   4.4933e+00  -1.2031e-03   8.8571e-04   1.1029e-04   2.7463e+06   2.7463e+06
  1.1167e+02   1.1292e+02   4.7247e+00  -2.2199e-03   4.7934e-05   8.5617e-05   4.5569e+06   4.5569e+06
  1.4059e+02   1.4225e+02   4.9555e+00  -1.9193e-03  -7.6983e-04   6.5906e-05   7.6904e+06   7.6904e+06
  1.7699e+02   1.7762e+02   5.1776e+00   1.8904e-04   3.3733e-04   5.3656e-05   1.1603e+07   1.1603e+07
  2.2281e+02   2.2417e+02   5.4103e+00   8.8373e-04   4.9984e-04   4.7952e-05   1.4527e+07   1.4527e+07
