## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00  -4.1016e-05   1.0172e-04   2.8455e-04   4.0109e+05   4.0109e+05
  3.5313e+00   3.5675e+00   1.2700e+00   1.9617e-04  -1.8883e-04   2.2898e-04   6.1937e+05   6.1937e+05
  4.4457e+00   4.4906e+00   1.5001e+00   1.2824e-04  -8.7051e-05   1.8484e-04   9.5056e+05   9.5056e+05
  5.5968e+00   5.6540e+00   1.7304e+00   2.8629e-04   3.4085e-04   1.4870e-04   1.4686e+06   1.4686e+06
  7.0460e+00   7.1181e+00   1.9607e+00   1.9579e-04   2.1112e-04   1.1988e-04   2.2599e+06   2.2599e+06
  8.8703e+00   8.9652e+00   2.1914e+00   3.1520e-04  -1.0176e-04   9.6403e-05   3.4943e+06   3.4943e+06
  1.1167e+01   1.1280e+01   2.4211e+00  -1.5542e-05   2.0562e-04   7.7285e-05   5.4370e+06   5.4370e+06
  1.4059e+01   1.4200e+01   2.6513e+00  -2.3920e-04   1.6157e-04   6.2709e-05   8.2583e+06   8.2583e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -2.3764e-04   1.9343e-04   5.0537e-05   1.2715e+07   1.2715e+07
  2.2281e+01   2.2507e+01   3.1119e+00  -1.9473e-04  -4.7607e-06   4.0417e-05   1.9881e+07   1.9881e+07
  2.8050e+01   2.8350e+01   3.3426e+00  -1.8823e-04   3.8340e-05   3.2666e-05   3.0435e+07   3.0435e+07
  3.5313e+01   3.5662e+01   3.5721e+00  -1.1518e-04  -8.1229e-05   2.6399e-05   4.6598e+07   4.6598e+07
  4.4457e+01   4.4878e+01   3.8019e+00  -9.6290e-05  -8.3783e-05   2.1608e-05   6.9555e+07   6.9555e+07
  5.5968e+01   5.6461e+01   4.0315e+00  -1.4388e-04  -8.6541e-05   1.7948e-05   1.0081e+08   1.0081e+08
  7.0460e+01   7.0976e+01   4.2603e+00  -1.5002e-04  -1.8062e-05   1.5339e-05   1.3803e+08   1.3803e+08
  8.8703e+01   8.9258e+01   4.4895e+00  -2.1769e-04  -2.3790e-04   1.3640e-05   1.7454e+08   1.7454e+08
  1.1167e+02   1.1242e+02   4.7202e+00   1.1712e-04  -3.1613e-04   1.2149e-05   2.2001e+08   2.2001e+08
  1.4059e+02   1.4191e+02   4.9532e+00   1.4559e-04  -1.5712e-04   1.0448e-05   2.9750e+08   2.9750e+08
  1.7699e+02   1.7942e+02   5.1877e+00  -2.6197e-04   2.5323e-04   8.1121e-06   4.9350e+08   4.9350e+08
  2.2281e+02   2.2546e+02   5.4161e+00  -1.8100e-04  -5.8511e-05   6.1298e-06   8.6428e+08   8.6428e+08
